# OpenSignals Text File Format. Version 1					
"# {""00:07:80:65:E0:2A"": {""position"": 0, ""device"": ""biosignalsplux"", ""device name"": ""00:07:80:65:E0:2A"", ""device connection"": ""BTH00:07:80:65:E0:2A"", ""sampling rate"": 1000, ""resolution"": [16, 16, 16, 16], ""firmware version"": 775, ""comments"": """", ""keywords"": """", ""mode"": 2, ""sync interval"": 2, ""date"": ""2022-2-10"", ""time"": ""17:19:13.655"", ""channels"": [1, 2, 3, 4], ""sensor"": [""EMG"", ""EMG"", ""EDA"", ""ECG""], ""label"": [""CH1"", ""CH2"", ""CH3"", ""CH4""], ""column"": [""nSeq"", ""DI"", ""CH1"", ""CH2"", ""CH3"", ""CH4""], ""special"": [{""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}], ""digital IO"": [0, 1], ""sleeve color"": [""dark_blue"", ""red"", ""yellow"", ""red""], ""convertedValues"": 0}}"					
# EndOfHeader					
47955	0	41948	33280	27332	29088
47956	0	28173	40651	26077	38001
47957	0	35209	30333	39669	32573
47958	0	42489	25442	37125	28151
47959	0	25698	30989	43036	29729
47960	0	25053	28802	37707	44862
47961	0	26091	35359	33085	28458
47962	0	29092	32156	41422	30299
47963	0	41821	25858	30955	34068
47964	0	35885	40090	30767	44661
47965	0	41847	30242	32714	40173
47966	0	42974	38377	38092	32991
47967	0	42880	28284	40883	39790
47968	0	27010	41653	33084	35972
47969	0	31255	26618	29303	43733
47970	0	42043	41789	40353	43769
47971	0	29051	39931	32884	29249
47972	0	36073	31445	40434	33284
47973	0	27862	38829	42815	31482
47974	0	41542	27767	30598	29079
47975	0	27680	43981	34775	29981
47976	0	41702	27885	32961	27014
47977	0	26620	39796	37716	33657
47978	0	33553	29911	25069	32559
47979	0	28484	37995	33940	43231
47980	0	33972	34263	30816	34682
47981	0	30777	28583	39348	25348
47982	0	42154	42416	25600	28796
47983	0	36841	44062	34817	25889
47984	0	26847	28309	28223	38911
47985	0	43995	36589	26653	26959
47986	0	35550	35745	41381	42301
47987	0	43422	41379	35731	35636
47988	0	25669	33711	26269	43184
47989	0	29277	27884	37589	31946
47990	0	37273	25267	27300	43714
47991	0	28384	26547	33990	34398
47992	0	42069	32715	38612	29564
47993	0	36888	37011	40050	36846
47994	0	43651	38978	43515	37362
47995	0	31939	35545	38310	35273
47996	0	25709	28016	37269	39827
47997	0	44750	28409	28962	40163
47998	0	33251	31790	32677	26589
47999	0	36645	28343	28691	33343
48000	0	39675	36998	43206	41354
48001	0	38450	33800	26774	34737
48002	0	40247	25895	31422	36789
48003	0	39518	26563	29906	38934
48004	0	27879	43097	41736	38886
48005	0	34138	43202	30734	42961
48006	0	27406	44679	26890	36015
48007	0	34790	44941	37463	25697
48008	0	43079	37719	32034	30097
48009	0	34209	29488	31082	33053
48010	0	29652	31142	34328	32669
48011	0	36104	28473	34023	27471
48012	0	36614	36368	33048	28125
48013	0	42752	36276	40292	29408
48014	0	25937	37116	28186	43086
48015	0	40114	35992	28265	28731
48016	0	38065	41180	34011	31043
48017	0	29067	42802	41633	43929
48018	0	36706	25812	26362	37156
48019	0	31143	44837	40740	32611
48020	0	44993	42709	31275	34694
48021	0	26192	35046	38273	32319
48022	0	26681	39554	35324	33867
48023	0	34374	38646	30424	43333
48024	0	37220	32015	28685	30328
48025	0	33736	42209	38633	38333
48026	0	33739	36273	44537	26045
48027	0	44674	32216	43766	32110
48028	0	40762	44404	38062	36467
48029	0	41643	30771	38319	37262
48030	0	43043	31406	39331	41794
48031	0	28761	34144	26416	31527
48032	0	27313	31464	36989	31554
48033	0	28658	31842	44424	30234
48034	0	31503	25543	30967	37807
48035	0	27825	41076	32155	35233
48036	0	25743	30255	30173	27069
48037	0	34101	26450	44092	37945
48038	0	28638	29715	35291	37754
48039	0	44678	42718	39426	42656
48040	0	25127	42750	34662	29920
48041	0	32334	35354	43202	31522
48042	0	25966	37377	25286	30945
48043	0	30285	37575	43596	33036
48044	0	26368	25786	32016	42274
48045	0	39671	35501	32266	34615
48046	0	31939	37943	31014	30553
48047	0	38930	36495	41541	34562
48048	0	44545	30280	41222	44511
48049	0	33355	42910	42886	26581
48050	0	35159	39301	31313	39177
48051	0	33351	30475	43619	42127
48052	0	41610	39438	36380	35620
48053	0	43160	38308	42366	44646
48054	0	39284	44606	38516	40984
48055	0	43850	42282	44458	30285
48056	0	37490	29110	44778	38533
48057	0	33748	32769	40619	33571
48058	0	34781	29319	29074	39130
48059	0	41536	40816	44189	44721
48060	0	28809	35497	36462	33377
48061	0	34241	38471	30577	40236
48062	0	37953	31654	30532	27800
48063	0	38477	32550	44338	31496
48064	0	43377	42839	28451	30378
48065	0	30433	25016	34982	33007
48066	0	26077	31414	30851	41598
48067	0	27151	37356	39805	31877
48068	0	44254	27822	31289	38353
48069	0	36855	40825	42275	28983
48070	0	40157	41885	35803	43299
48071	0	30076	39517	43089	39808
48072	0	43920	29251	25010	35121
48073	0	30860	35987	31099	44431
48074	0	26752	38311	30038	32665
48075	0	30575	26245	43262	42830
48076	0	31371	28613	34866	37658
48077	0	37635	37235	29587	41974
48078	0	26450	37585	36849	34337
48079	0	33083	36026	25082	41839
48080	0	39886	30312	33257	40363
48081	0	33077	38993	26987	44888
48082	0	41813	31677	30503	26037
48083	0	35245	37701	37975	44120
48084	0	40285	42518	30445	41623
48085	0	35022	42137	30294	34172
48086	0	35007	39029	26773	43020
48087	0	35468	39184	27581	30334
48088	0	37458	32863	44902	25894
48089	0	31048	40380	28445	41622
48090	0	42555	27586	36077	25097
48091	0	40038	44327	28542	36982
48092	0	41873	32644	36237	44922
48093	0	33305	26201	34497	33144
48094	0	34841	33922	35495	43081
48095	0	37491	43482	34041	44034
48096	0	31095	36838	25251	32289
48097	0	28091	29173	33717	34285
48098	0	36108	28981	31137	25063
48099	0	30496	28499	40527	37525
48100	0	40462	34107	42745	26164
48101	0	35333	34180	34021	30814
48102	0	39433	38640	25802	42613
48103	0	41837	44955	25551	41037
48104	0	31663	44272	41680	27559
48105	0	32619	44619	33800	42932
48106	0	44689	35007	44864	40637
48107	0	27591	42775	31440	38239
48108	0	28236	27031	43855	41267
48109	0	37343	38955	31627	33700
48110	0	33108	29999	40442	29741
48111	0	36397	42130	33404	42310
48112	0	32290	26887	35800	28721
48113	0	25428	44847	43750	33990
48114	0	32121	33134	36711	29390
48115	0	36412	35369	44956	34084
48116	0	40719	29748	32333	38927
48117	0	28220	39457	25907	31925
48118	0	39516	33178	34835	38489
48119	0	34926	27096	37774	39458
48120	0	39092	25425	26997	29552
48121	0	42730	43914	25155	31322
48122	0	44582	39802	37409	33950
48123	0	33136	25522	29214	37093
48124	0	36934	27326	45000	35116
48125	0	36088	36551	36373	29337
48126	0	33275	32277	39198	36273
48127	0	27418	34861	35275	39024
48128	0	32485	27519	31212	43437
48129	0	31234	27212	44750	44069
48130	0	43718	31940	38112	32947
48131	0	37232	36104	34600	30978
48132	0	27271	30522	37393	39331
48133	0	29058	32087	40076	39514
48134	0	31905	40052	30001	26641
48135	0	39581	29217	34904	27218
48136	0	39068	39745	44605	27001
48137	0	41960	37604	36430	34166
48138	0	43017	25354	26204	34101
48139	0	26456	39809	42892	33459
48140	0	30076	25020	33301	42507
48141	0	34200	42994	41741	27290
48142	0	25569	37463	42521	27529
48143	0	38252	38751	33695	36044
48144	0	27363	36501	31066	37476
48145	0	27844	33133	43102	31188
48146	0	26067	28893	36874	27356
48147	0	36596	41872	37652	43409
48148	0	43173	26261	41091	34974
48149	0	39270	37061	28634	41949
48150	0	42590	35887	33916	25042
48151	0	36804	33782	26149	25342
48152	0	39973	43785	28260	32088
48153	0	39924	28593	29929	28754
48154	0	40504	36705	27894	30149
48155	0	26647	42189	39966	31265
48156	0	26689	26413	44427	34303
48157	0	36919	33849	37473	27940
48158	0	43405	39237	35124	37448
48159	0	41935	33945	43506	41373
48160	0	40530	31564	25959	33425
48161	0	38927	33513	42913	43372
48162	0	41248	27454	36750	26735
48163	0	25708	39511	26881	35848
48164	0	27450	31981	33404	40296
48165	0	26558	37687	41840	40175
48166	0	25441	42942	37445	29266
48167	0	41609	33559	30196	29792
48168	0	30682	33163	27540	30066
48169	0	27689	31427	43358	44977
48170	0	40701	41713	35380	37397
48171	0	40129	29778	34831	27660
48172	0	29032	34527	31513	35243
48173	0	30760	27144	34534	36788
48174	0	39466	35775	34591	31798
48175	0	41354	26339	30308	27093
48176	0	39531	42380	35840	34962
48177	0	39376	42558	38580	41893
48178	0	44069	40109	41211	26010
48179	0	38505	42768	25821	29794
48180	0	43984	28249	32244	43705
48181	0	37109	33808	32267	43797
48182	0	29707	30144	33406	31360
48183	0	44878	43162	28478	42378
48184	0	44204	37759	40261	39740
48185	0	44398	33517	33042	30226
48186	0	36802	26676	39831	36371
48187	0	30273	40243	35522	39175
48188	0	29126	26377	41771	42246
48189	0	29393	32203	31527	36359
48190	0	38918	33407	41152	32969
48191	0	36738	26150	39421	38518
48192	0	25607	29778	31005	37204
48193	0	42005	39686	30300	43321
48194	0	41902	37537	29185	29024
48195	0	43716	33786	33333	27456
48196	0	25645	43429	34724	29334
48197	0	37788	44237	36934	27738
48198	0	28342	39665	28792	44684
48199	0	35222	38001	31496	38433
48200	0	29148	31860	44409	35157
48201	0	31938	29459	39217	42856
48202	0	26138	38017	44531	37964
48203	0	32900	33025	35364	39707
48204	0	39041	36685	30945	39697
48205	0	37281	25803	34079	31292
48206	0	25255	39424	40604	42032
48207	0	31591	43352	36146	29153
48208	0	38187	42463	33483	41573
48209	0	29754	32506	36440	30226
48210	0	29615	27624	34501	31845
48211	0	28106	30543	25409	34356
48212	0	28604	39671	26867	36196
48213	0	30449	33483	29181	32045
48214	0	29353	39500	26070	31330
48215	0	33943	35992	43601	38578
48216	0	40535	32356	37557	38875
48217	0	29724	30305	31934	43603
48218	0	28152	31440	44788	39786
48219	0	25589	34495	26367	43756
48220	0	34600	26010	32758	29211
48221	0	40078	32801	41370	35221
48222	0	25505	32079	36095	41792
48223	0	32780	30142	25769	41235
48224	0	28108	41509	38346	36013
48225	0	28007	41691	30629	34311
48226	0	26402	31751	31651	25548
48227	0	36655	43038	36618	33244
48228	0	31955	39154	25707	41533
48229	0	27956	27603	32094	35267
48230	0	28712	25445	40590	29169
48231	0	43066	42646	31724	42065
48232	0	27383	42184	29578	34638
48233	0	36433	37661	43644	39853
48234	0	44595	37882	25597	31410
48235	0	28051	27118	41764	27429
48236	0	26565	28730	27811	38059
48237	0	27260	43762	29675	36671
48238	0	30467	26112	28700	44981
48239	0	42558	29304	38178	27684
48240	0	25181	32202	27984	25107
48241	0	40575	31187	41926	27623
48242	0	41140	39129	29406	42663
48243	0	25314	31186	30395	42723
48244	0	40635	26347	39138	27151
48245	0	40791	42533	34886	35613
48246	0	31791	43194	40654	36991
48247	0	44822	43776	32564	32144
48248	0	32293	44296	42490	31412
48249	0	32901	37491	44436	42437
48250	0	35947	32821	26126	37057
48251	0	42071	37863	39899	44027
48252	0	33925	42739	37020	31105
48253	0	38595	28415	36451	42408
48254	0	34618	38280	25793	28930
48255	0	35172	41090	36511	37591
48256	0	28579	39205	26336	26446
48257	0	29133	35353	33321	25407
48258	0	32309	30276	37452	25579
48259	0	44878	40811	26566	32906
48260	0	31465	34080	37299	40172
48261	0	32065	38049	38557	30359
48262	0	38358	43345	31281	25375
48263	0	44347	30086	35805	32971
48264	0	32402	29666	25294	33862
48265	0	33326	33528	31661	38110
48266	0	34093	38495	30467	25873
48267	0	35498	26911	28610	32768
48268	0	36080	35272	42045	36603
48269	0	30244	38712	36987	33023
48270	0	31775	26199	39742	43489
48271	0	36908	37314	25418	27175
48272	0	38297	25715	31014	41866
48273	0	44817	38253	39674	33226
48274	0	36448	42299	27776	25568
48275	0	36200	30437	35162	42279
48276	0	40007	36719	41313	42541
48277	0	38639	40492	31847	31830
48278	0	29244	39935	26784	33063
48279	0	28451	35951	42104	28166
48280	0	30019	34678	36138	43320
48281	0	40683	28240	30856	42910
48282	0	35172	41932	38513	33150
48283	0	44133	29659	26537	27237
48284	0	31276	37924	44418	41673
48285	0	38881	26629	42181	43735
48286	0	38438	37120	27215	39721
48287	0	33818	40689	27107	25377
48288	0	32292	41179	31959	31126
48289	0	39231	28456	25285	35044
48290	0	41470	29746	36187	32905
48291	0	29848	35330	38446	38876
48292	0	42616	43640	43614	32194
48293	0	27262	44261	32797	39406
48294	0	25346	40533	27463	30878
48295	0	33274	28789	27942	38511
48296	0	35619	34246	44039	44494
48297	0	25497	26064	31131	29169
48298	0	44349	43785	38026	35333
48299	0	41907	29185	42506	41078
48300	0	29867	35581	43686	33677
48301	0	37376	41290	27489	30414
48302	0	42181	28109	31669	41132
48303	0	39544	29416	41217	38694
48304	0	35341	38671	28514	33450
48305	0	26699	41714	28989	44444
48306	0	33887	27812	25875	26780
48307	0	28192	29850	25246	39643
48308	0	29192	30072	28284	34648
48309	0	31605	25251	38185	42039
48310	0	26073	31907	44103	35297
48311	0	26155	25247	38679	38445
48312	0	28689	40917	38988	35134
48313	0	33404	37286	33517	35482
48314	0	41703	41763	29436	38343
48315	0	32111	30143	43331	38814
48316	0	31884	44633	26960	28250
48317	0	42316	39832	32202	30775
48318	0	44200	44435	44101	41714
48319	0	41696	39046	28607	33362
48320	0	28347	35606	37050	41530
48321	0	30331	29259	40244	31842
48322	0	40105	30335	31116	41944
48323	0	37678	36523	42470	42677
48324	0	34566	29942	39891	38887
48325	0	27333	41465	42729	32377
48326	0	31393	25927	29822	43596
48327	0	43519	33678	29694	39878
48328	0	30908	31100	30701	34492
48329	0	37514	40301	27016	35514
48330	0	33400	28531	29561	44590
48331	0	40152	29603	26011	38155
48332	0	26226	42883	25276	28769
48333	0	25854	41143	36231	26458
48334	0	30101	35078	43485	33535
48335	0	32014	34311	31676	26346
48336	0	38940	25472	40010	39195
48337	0	42925	31912	32762	38270
48338	0	28949	31078	33678	33177
48339	0	35894	39912	40964	35713
48340	0	30546	37333	43155	26813
48341	0	37238	28755	43218	28803
48342	0	31729	44020	29021	42164
48343	0	25997	28877	37607	35762
48344	0	28838	38243	36621	26644
48345	0	25597	38103	27038	32196
48346	0	28511	29038	39278	38456
48347	0	33645	43830	29210	42138
48348	0	26405	28422	32851	28504
48349	0	36663	42837	27347	39379
48350	0	37553	42929	29088	33456
48351	0	42708	36817	27973	28341
48352	0	41580	44618	34053	29736
48353	0	30073	27035	35400	29491
48354	0	44104	40023	31918	28102
48355	0	42468	40993	38276	27502
48356	0	29791	37886	31820	37211
48357	0	42469	34018	30832	27517
48358	0	31218	31906	30282	38327
48359	0	40385	44689	32336	32418
48360	0	25778	37299	34215	37717
48361	0	41206	34974	35822	36085
48362	0	39491	43018	28890	34039
48363	0	31074	38125	37284	28968
48364	0	39254	32929	29151	34142
48365	0	43004	40470	26900	31419
48366	0	29434	39754	34169	27538
48367	0	44259	31308	33563	29267
48368	0	31466	36216	38676	41195
48369	0	40757	28360	44288	26263
48370	0	34365	35911	33239	33245
48371	0	28758	25607	25329	26965
48372	0	41859	41175	38117	27877
48373	0	29403	44010	28532	43152
48374	0	36111	41916	43195	26405
48375	0	42344	37690	26195	31028
48376	0	37801	43530	28722	28045
48377	0	33556	39709	32467	27962
48378	0	38717	29859	41664	33626
48379	0	30117	34599	38329	37875
48380	0	27276	34130	43112	29568
48381	0	37089	42977	31964	44146
48382	0	31453	34731	27927	38352
48383	0	40897	26564	43493	32302
48384	0	39989	40624	41064	39793
48385	0	35053	34376	37775	39249
48386	0	37916	30921	41715	28999
48387	0	36240	29380	28647	28377
48388	0	44519	28843	27343	38923
48389	0	42755	42334	31785	36711
48390	0	35695	32189	39204	42164
48391	0	42670	37168	43406	38679
48392	0	37818	27677	27037	42115
48393	0	29231	41830	40409	34793
48394	0	43731	28850	32842	27930
48395	0	37369	28140	31686	25599
48396	0	41109	27783	42037	33249
48397	0	40805	35291	28869	40716
48398	0	44411	44343	35578	42692
48399	0	37793	43628	43485	25944
48400	0	27490	39189	37549	40879
48401	0	28314	42988	44586	29747
48402	0	35617	38630	25689	41875
48403	0	37944	36423	37346	25718
48404	0	43158	27855	32752	35009
48405	0	35235	38240	35193	27590
48406	0	26049	31694	33143	40975
48407	0	28724	29840	28067	33456
48408	0	29227	38589	44995	25945
48409	0	30689	33392	32464	41621
48410	0	28477	41119	29761	27730
48411	0	27068	43024	36833	25895
48412	0	27083	30684	29726	28814
48413	0	30777	41777	37021	34078
48414	0	39740	27860	29516	29852
48415	0	38352	39551	26137	30106
48416	0	25424	34014	37292	34188
48417	0	27095	44351	25244	29522
48418	0	36920	29877	25145	28318
48419	0	34088	39320	32533	42027
48420	0	36890	30031	43255	36569
48421	0	42726	25746	42729	40383
48422	0	42101	26163	34803	28944
48423	0	37172	32299	28485	27943
48424	0	41421	29549	42601	28265
48425	0	37411	37573	32383	33272
48426	0	28942	28646	34912	33300
48427	0	27147	26283	36527	41776
48428	0	39416	32892	34949	25098
48429	0	39049	38982	26132	27951
48430	0	31490	27959	31284	29487
48431	0	44344	38322	39542	37828
48432	0	27640	36525	44150	39549
48433	0	36488	28529	28861	37819
48434	0	38897	35921	33585	35791
48435	0	31534	28562	42816	25555
48436	0	36480	40325	35954	36325
48437	0	37781	27182	26803	42149
48438	0	44594	43092	35583	36523
48439	0	29212	26892	28056	37743
48440	0	28803	42369	35444	40286
48441	0	30111	35969	37970	30450
48442	0	37508	30096	27741	30274
48443	0	38017	40642	27906	31977
48444	0	31394	41336	43469	34566
48445	0	25603	37179	39327	33549
48446	0	31254	35957	25483	42481
48447	0	32572	40856	30530	33663
48448	0	41262	26452	38910	29701
48449	0	44816	35293	43922	26463
48450	0	26590	32083	36733	37847
48451	0	35077	29736	35568	37760
48452	0	38831	32727	41079	38414
48453	0	43029	29951	43161	37421
48454	0	38232	43617	36134	42722
48455	0	26946	44578	31013	35369
48456	0	41078	32977	41605	33181
48457	0	35347	30462	38337	32125
48458	0	37913	26372	33555	41343
48459	0	30023	43728	44077	40071
48460	0	41291	25117	31761	26602
48461	0	32618	39974	30238	27690
48462	0	34571	32898	28570	40139
48463	0	28457	39017	33226	30050
48464	0	42927	40378	41363	41486
48465	0	37793	39842	43525	38021
48466	0	43772	40959	26338	38558
48467	0	36258	38928	38472	40707
48468	0	36269	29764	29857	42827
48469	0	32498	35164	36347	31312
48470	0	26361	26248	26652	35403
48471	0	37373	43281	43416	31868
48472	0	26326	29305	44920	32776
48473	0	41945	29275	31841	30144
48474	0	30047	25813	27250	39176
48475	0	34028	36426	28572	41581
48476	0	38741	35780	44410	26033
48477	0	26848	36343	41546	31749
48478	0	31509	25677	27869	42368
48479	0	38573	35066	40622	41756
48480	0	35072	34476	32783	27538
48481	0	40552	40462	31163	39375
48482	0	32600	32949	31039	30148
48483	0	28474	35275	31713	37173
48484	0	38786	42440	37259	26758
48485	0	35367	25599	32847	25237
48486	0	38160	37178	39950	41318
48487	0	32036	28408	36159	34370
48488	0	44498	33862	31530	34892
48489	0	34881	35570	32147	27230
48490	0	40937	30264	27746	40154
48491	0	38170	25153	40693	34820
48492	0	29163	33716	36063	32769
48493	0	38514	31194	32137	38538
48494	0	29149	38314	26933	40169
48495	0	44524	31827	43989	42726
48496	0	34392	40862	37699	29397
48497	0	25442	30126	38322	27187
48498	0	29208	27790	44001	37687
48499	0	30794	43887	39407	37682
48500	0	39108	26595	41424	33218
48501	0	37703	31155	39953	41491
48502	0	43109	36280	41405	39005
48503	0	32619	25120	31880	28451
48504	0	42280	33629	26485	36478
48505	0	30805	39780	34038	44339
48506	0	42877	30172	30676	42962
48507	0	26684	39727	36200	43523
48508	0	26817	42566	40389	36634
48509	0	33375	42233	29859	40933
48510	0	33265	42713	39017	30983
48511	0	33423	26365	33877	26574
48512	0	28668	42475	44550	29004
48513	0	40963	28325	27676	35089
48514	0	42354	29390	40168	34548
48515	0	42138	34658	41450	28164
48516	0	39244	42901	25620	27613
48517	0	41009	28326	33229	43805
48518	0	33847	38052	31745	31858
48519	0	40365	27405	40190	38559
48520	0	34362	33398	30865	35250
48521	0	36751	31952	44748	37251
48522	0	43658	27351	43598	35538
48523	0	27787	42443	28639	39568
48524	0	38902	30907	41576	26764
48525	0	40575	41277	35982	29244
48526	0	42970	36042	26622	44991
48527	0	33374	42678	44181	27486
48528	0	44016	40058	42281	28960
48529	0	37084	26243	36002	33563
48530	0	40065	44599	39099	32546
48531	0	33237	26010	28610	37352
48532	0	35782	26541	30079	39098
48533	0	35016	43577	25947	42726
48534	0	29062	32808	28801	39534
48535	0	42880	36300	36124	26396
48536	0	28158	33799	27783	42947
48537	0	36077	32223	26587	29741
48538	0	42473	27479	37986	33254
48539	0	38827	33323	37862	41122
48540	0	41811	25774	26358	31969
48541	0	27157	41369	31830	43872
48542	0	32378	25086	32698	39928
48543	0	43670	37749	38273	32836
48544	0	39700	30663	37044	38591
48545	0	29733	30082	26774	39113
48546	0	41149	42820	26824	40126
48547	0	28170	25313	43978	39802
48548	0	42686	33716	25345	42199
48549	0	32373	44898	27282	41186
48550	0	40755	38208	43132	25737
48551	0	29500	25121	31523	38466
48552	0	26740	41828	40658	40043
48553	0	43811	25669	36493	28579
48554	0	32150	37678	33269	29163
48555	0	30089	31662	44860	37373
48556	0	44804	40120	31346	26429
48557	0	28951	34020	42614	27478
48558	0	36462	41316	26243	33176
48559	0	41949	39431	42217	30792
48560	0	43020	38087	30466	31985
48561	0	30177	39868	27761	37825
48562	0	34779	32828	31939	25608
48563	0	43912	39881	32025	42512
48564	0	27185	27914	44542	31437
48565	0	28983	32778	28375	36480
48566	0	26262	42959	42958	37972
48567	0	41049	33349	36854	42246
48568	0	38277	28452	43367	33518
48569	0	25822	32336	29408	44191
48570	0	36451	30981	35440	36532
48571	0	38702	29848	32667	36326
48572	0	37160	33995	36152	42747
48573	0	39742	41216	41267	27295
48574	0	30962	42135	33552	36655
48575	0	40194	31289	32508	43597
48576	0	30112	27127	39430	33697
48577	0	41783	36679	35856	44483
48578	0	40921	35198	31990	30257
48579	0	38840	33839	34973	41728
48580	0	37676	44319	36413	28201
48581	0	38674	26240	36304	26583
48582	0	27185	27509	40979	34915
48583	0	43257	40061	42056	30542
48584	0	26804	25288	28055	27189
48585	0	35823	37260	42974	27792
48586	0	41570	41159	34715	30478
48587	0	36332	40599	30367	36170
48588	0	35053	25637	40008	34416
48589	0	30241	38998	39092	41970
48590	0	42054	31504	30179	39800
48591	0	36183	26195	33436	42817
48592	0	39765	33004	32596	39338
48593	0	44808	39838	36310	29934
48594	0	43597	28974	44523	32907
48595	0	40793	44861	36289	32311
48596	0	35999	44146	37419	27249
48597	0	25196	25016	38224	26425
48598	0	27368	32306	37202	37567
48599	0	27875	32222	37911	27733
48600	0	31838	38481	28245	36086
48601	0	25093	27158	29473	43901
48602	0	27742	37015	28414	26020
48603	0	31938	38759	44925	31397
48604	0	38106	27023	34480	38101
48605	0	39357	44594	28154	30922
48606	0	44648	41609	43138	31819
48607	0	43376	42594	36366	38183
48608	0	41236	32830	31778	36315
48609	0	38530	42383	42154	28091
48610	0	35702	25420	37501	36150
48611	0	44566	31803	37455	34701
48612	0	38924	39733	36160	29596
48613	0	35572	25396	33729	40131
48614	0	31416	32372	33173	26848
48615	0	25013	26694	37925	25921
48616	0	38200	27215	40298	31439
48617	0	38635	29990	32260	37823
48618	0	44528	35542	37761	39436
48619	0	43195	25706	39088	32141
48620	0	42723	33552	43383	42559
48621	0	40913	28616	43047	43051
48622	0	39838	32307	44080	25559
48623	0	30958	31041	37050	37658
48624	0	42270	26186	38900	25169
48625	0	31552	28578	30338	44541
48626	0	25756	39183	40170	35600
48627	0	25445	25948	35262	42459
48628	0	31469	42818	43731	42635
48629	0	40474	29391	41154	32299
48630	0	41930	29458	43589	44921
48631	0	44609	25475	27295	37862
48632	0	40092	42031	26289	42175
48633	0	34789	33294	26992	40730
48634	0	32902	36789	27210	31613
48635	0	34281	35268	37852	43664
48636	0	31147	39388	42997	30505
48637	0	29415	29344	36534	41055
48638	0	42774	35523	43458	32189
48639	0	44890	37232	39801	39707
48640	0	36054	37169	41262	29455
48641	0	37762	37374	29613	25928
48642	0	37369	37133	34348	40147
48643	0	27570	29512	34600	28920
48644	0	31224	41872	28935	35915
48645	0	25343	26289	39115	28079
48646	0	35572	40737	32752	36645
48647	0	43445	27576	35101	43557
48648	0	38336	35658	34514	33678
48649	0	40446	36050	35524	42965
48650	0	32518	30139	36083	32581
48651	0	35681	27755	27772	31004
48652	0	43285	44805	41416	37325
48653	0	43431	37773	40294	41314
48654	0	30769	26107	41884	27808
48655	0	32516	25047	39409	32312
48656	0	40698	39566	44170	26957
48657	0	27860	38384	42741	37355
48658	0	28155	27258	27215	37538
48659	0	41924	31763	40407	25829
48660	0	43684	34406	37406	41377
48661	0	30288	40366	27863	30283
48662	0	27340	26334	38612	27566
48663	0	32592	36419	36537	34896
48664	0	43423	43664	27376	33136
48665	0	30452	43394	40599	25038
48666	0	44290	33887	41795	31890
48667	0	33863	28823	29660	37057
48668	0	42413	35330	27707	28702
48669	0	26215	40737	29195	39933
48670	0	36736	40222	30761	29289
48671	0	33553	44898	37107	37826
48672	0	44667	37572	40757	31665
48673	0	43589	40473	33420	44348
48674	0	29205	39496	37158	40794
48675	0	25162	35105	25102	35417
48676	0	32590	37654	27699	30825
48677	0	25881	33008	42150	42787
48678	0	29945	34381	26762	27137
48679	0	43026	31117	41879	34520
48680	0	41828	29190	43382	25786
48681	0	36810	32778	33255	39549
48682	0	35225	30012	42011	25275
48683	0	40738	40633	32552	43391
48684	0	31140	37715	26851	32710
48685	0	38571	44459	42178	32098
48686	0	26950	38296	40367	28704
48687	0	29805	32632	35994	31536
48688	0	29933	27004	34691	25153
48689	0	44301	37558	29452	35870
48690	0	40318	43625	38758	44625
48691	0	27781	27233	29709	43609
48692	0	43610	36105	27325	33350
48693	0	34340	44241	31980	26533
48694	0	37512	43071	30920	37214
48695	0	41857	37080	31205	38721
48696	0	34083	38132	31180	30208
48697	0	42340	27202	42911	29675
48698	0	40035	31837	25431	29555
48699	0	30471	34806	39613	25124
48700	0	34840	27419	43385	44076
48701	0	33983	34479	28187	25042
48702	0	44236	34400	36550	28307
48703	0	27105	27127	37048	42752
48704	0	32065	29237	30751	33505
48705	0	36119	27275	42063	44673
48706	0	32680	37989	35802	41405
48707	0	25516	34001	39908	26099
48708	0	36706	27417	26662	39633
48709	0	42793	43078	27081	43713
48710	0	27357	29621	43638	33393
48711	0	35411	27191	26800	34504
48712	0	32716	42720	27776	42427
48713	0	44301	26977	35876	25858
48714	0	44222	32026	28112	38126
48715	0	42126	31996	26717	25703
48716	0	33224	39126	26777	41635
48717	0	29099	32155	40031	37117
48718	0	25107	41331	25810	32190
48719	0	33267	37542	35343	28088
48720	0	33784	32237	39626	32016
48721	0	31562	25213	39064	29929
48722	0	27872	31538	26570	31206
48723	0	36297	37481	34243	35704
48724	0	25574	41855	33771	41497
48725	0	40338	38062	32282	30285
48726	0	26396	43904	32403	27354
48727	0	31171	27782	28003	42673
48728	0	32854	41720	26297	33752
48729	0	29807	40466	35709	31355
48730	0	27615	42259	35309	27483
48731	0	32310	33406	38677	39819
48732	0	28757	27582	42037	25669
48733	0	28710	41141	43225	43021
48734	0	37305	30929	43226	43448
48735	0	34052	31958	36773	38527
48736	0	36404	28266	38347	25637
48737	0	37647	29290	36640	27110
48738	0	38236	43136	34927	38845
