# OpenSignals Text File Format. Version 1					
"# {""00:07:80:65:E0:2A"": {""position"": 0, ""device"": ""biosignalsplux"", ""device name"": ""00:07:80:65:E0:2A"", ""device connection"": ""BTH00:07:80:65:E0:2A"", ""sampling rate"": 1000, ""resolution"": [16, 16, 16, 16], ""firmware version"": 775, ""comments"": """", ""keywords"": """", ""mode"": 2, ""sync interval"": 2, ""date"": ""2022-2-10"", ""time"": ""17:19:13.655"", ""channels"": [1, 2, 3, 4], ""sensor"": [""EMG"", ""EMG"", ""EDA"", ""ECG""], ""label"": [""CH1"", ""CH2"", ""CH3"", ""CH4""], ""column"": [""nSeq"", ""DI"", ""CH1"", ""CH2"", ""CH3"", ""CH4""], ""special"": [{""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}], ""digital IO"": [0, 1], ""sleeve color"": [""dark_blue"", ""red"", ""yellow"", ""red""], ""convertedValues"": 0}}"					
# EndOfHeader					
39751	0	43235	33730	39056	35887
39752	0	37612	34233	42341	26392
39753	0	44662	34885	37618	31557
39754	0	28684	32755	34780	35523
39755	0	41751	33699	42219	25299
39756	0	33045	44585	43483	37408
39757	0	36271	41510	41648	27180
39758	0	30319	30676	43997	35814
39759	0	30279	37200	38996	32079
39760	0	31787	30223	40521	26867
39761	0	36294	43669	41138	37900
39762	0	40594	40661	44030	27406
39763	0	31001	38225	25516	40737
39764	0	37322	34382	32002	29681
39765	0	30511	41762	44819	25392
39766	0	28819	35121	42967	36784
39767	0	36852	27031	44276	41609
39768	0	35865	28876	27478	35105
39769	0	29706	40942	34914	39204
39770	0	27562	27813	36229	32531
39771	0	39939	28773	41325	29882
39772	0	44406	28362	37758	44086
39773	0	26074	34688	36466	33671
39774	0	41421	41731	43785	26931
39775	0	39076	33419	33559	41065
39776	0	27954	41729	28031	39246
39777	0	34870	44901	44882	27493
39778	0	35790	43237	39953	42710
39779	0	36535	27978	29892	28518
39780	0	42459	29759	26551	39662
39781	0	33085	41502	29871	35252
39782	0	43733	32383	39530	36381
39783	0	34346	29379	38809	32461
39784	0	42782	33357	25887	30169
39785	0	44416	29903	32009	35310
39786	0	37777	40726	41158	44830
39787	0	38523	34193	37526	26013
39788	0	34428	40029	28501	35405
39789	0	39501	34968	35073	42662
39790	0	34828	38853	31902	35468
39791	0	44957	36646	41101	27693
39792	0	35275	39800	25580	26554
39793	0	39285	26008	28722	40405
39794	0	40943	39908	25671	35095
39795	0	41842	43670	33298	25700
39796	0	29822	34715	32982	27938
39797	0	25846	37609	30277	27658
39798	0	33929	29046	31652	41249
39799	0	27456	30363	30808	29220
39800	0	42110	25233	38896	39067
39801	0	38639	31629	35172	28067
39802	0	34190	30859	38062	33923
39803	0	42719	43676	28513	27658
39804	0	25255	37716	27110	30988
39805	0	29443	28435	39620	39072
39806	0	44700	37406	43655	34479
39807	0	44883	31467	26721	42167
39808	0	39969	36147	43832	25244
39809	0	31561	36848	44525	26355
39810	0	30623	31134	29646	29310
39811	0	43319	34051	28876	32541
39812	0	33306	35711	37969	27078
39813	0	42762	39263	32333	27307
39814	0	37477	29304	40615	36825
39815	0	44032	31432	42651	38784
39816	0	35328	37400	37541	40397
39817	0	40927	33032	39760	39250
39818	0	27582	40061	29585	42832
39819	0	44584	44369	26472	44128
39820	0	28295	37703	43157	42411
39821	0	32211	32783	41406	39684
39822	0	27293	26118	34013	29815
39823	0	37836	39114	38353	42124
39824	0	35627	42508	26301	42390
39825	0	43224	44743	30840	26826
39826	0	36012	32816	34944	38530
39827	0	33085	34016	27150	40924
39828	0	41035	30098	27374	27862
39829	0	34499	38674	25033	44445
39830	0	37335	37772	34825	34098
39831	0	27745	33932	26953	33580
39832	0	30724	29186	37329	26537
39833	0	27672	25631	28679	39586
39834	0	43364	33470	28599	38116
39835	0	25598	28528	28215	39848
39836	0	38122	32920	41068	37199
39837	0	26285	31018	30419	31488
39838	0	28000	30034	27832	25886
39839	0	32375	30032	32442	35924
39840	0	30001	27598	43147	36844
39841	0	32908	26402	34193	35596
39842	0	29178	42201	26533	43510
39843	0	27917	28308	38944	32856
39844	0	39917	25351	29989	42041
39845	0	29782	40366	39268	28599
39846	0	29778	44750	30200	29359
39847	0	31455	30511	39104	42831
39848	0	30278	40765	29019	40936
39849	0	34141	26107	29420	32489
39850	0	38490	43950	28067	38825
39851	0	36309	42376	28894	44385
39852	0	43042	25822	36463	35373
39853	0	43031	31941	42785	34768
39854	0	44743	34224	36667	44111
39855	0	38775	27157	44165	30557
39856	0	27266	37193	25120	44520
39857	0	42008	30298	26283	43233
39858	0	29514	29752	38550	42166
39859	0	42335	32591	40749	32288
39860	0	36883	30668	37696	33242
39861	0	38886	36231	41790	25604
39862	0	35914	40945	44705	35040
39863	0	31458	44556	40015	26880
39864	0	41474	26446	32640	36618
39865	0	28950	27824	26620	27619
39866	0	42511	28746	30510	33562
39867	0	35081	43246	31270	33961
39868	0	28431	39055	34817	38122
39869	0	42669	40540	44286	29863
39870	0	44645	31508	36204	44934
39871	0	37281	42613	43737	40868
39872	0	27868	34948	28465	40566
39873	0	38962	39839	35748	40356
39874	0	32495	30556	29993	39674
39875	0	32357	29943	37131	32798
39876	0	35360	31784	38834	36631
39877	0	40405	31543	29427	26905
39878	0	28279	42717	29662	25873
39879	0	31268	26883	37468	31907
39880	0	40743	30563	36765	26435
39881	0	25930	28655	39207	36680
39882	0	29136	27863	38770	26731
39883	0	37655	40604	38619	25779
39884	0	29382	27947	31524	29027
39885	0	29789	39242	34591	43375
39886	0	37646	32681	33450	37335
39887	0	36246	36892	25938	44747
39888	0	27210	29211	44020	34092
39889	0	37612	36688	44795	34698
39890	0	40174	32233	32363	32846
39891	0	33343	32563	30342	38390
39892	0	25215	27427	38539	39714
39893	0	39786	41420	35525	41839
39894	0	35692	27222	37074	42259
39895	0	32012	42477	39133	41404
39896	0	32198	29431	25935	39731
39897	0	28826	34281	43400	28168
39898	0	29826	41881	38668	33288
39899	0	38007	36581	32681	39879
39900	0	38873	44729	25787	32828
39901	0	30847	41690	41900	37930
39902	0	42912	38763	43794	30494
39903	0	42963	40676	35936	30827
39904	0	28268	25775	27567	43189
39905	0	35079	43298	29517	29068
39906	0	28202	43709	26536	25669
39907	0	38664	25396	41522	25837
39908	0	39668	31126	35578	42054
39909	0	38925	35385	31092	29331
39910	0	37928	44889	37477	31486
39911	0	25921	29780	36930	34037
39912	0	43820	38000	40407	37776
39913	0	32795	33221	39879	26234
39914	0	36888	26196	44438	43519
39915	0	32196	34033	32611	29950
39916	0	34480	34232	34284	38337
39917	0	28833	32707	39735	40205
39918	0	25607	33393	28213	26161
39919	0	28228	37987	38476	35043
39920	0	28167	43104	41836	30752
39921	0	30096	41264	35193	25628
39922	0	40597	42251	35210	36975
39923	0	44979	40135	29930	26838
39924	0	39395	25101	30892	31238
39925	0	37647	41380	42481	37782
39926	0	28848	26960	29757	35293
39927	0	42737	31146	44731	40112
39928	0	44108	44083	29242	42178
39929	0	25807	30641	40325	34678
39930	0	25035	37602	34164	36321
39931	0	37491	40375	31147	37369
39932	0	25182	37642	28492	41126
39933	0	27061	27878	28265	29190
39934	0	41565	44360	30326	32819
39935	0	34940	32733	35753	39578
39936	0	27059	37889	29644	41363
39937	0	32284	40368	28338	32952
39938	0	31288	32108	27718	34466
39939	0	36680	38110	28303	35433
39940	0	43443	34099	40555	38001
39941	0	27880	41150	42376	37337
39942	0	31612	44945	31464	30913
39943	0	36733	34695	28597	30002
39944	0	35581	32335	25233	43167
39945	0	27160	33609	30378	40042
39946	0	28778	39173	29139	25022
39947	0	36258	26554	34545	44495
39948	0	27521	38787	42785	31962
39949	0	42534	32318	36491	35563
39950	0	40969	25725	38599	37917
39951	0	44492	28586	44953	43825
39952	0	30569	37831	43671	29350
39953	0	26074	42295	43002	36441
39954	0	31669	36345	37646	34857
39955	0	31760	32286	30192	42745
39956	0	31317	38430	35961	42616
39957	0	25694	35285	39584	36799
39958	0	30160	25027	41113	27906
39959	0	29868	40815	32474	33271
39960	0	28403	31430	33216	32575
39961	0	29162	33228	36878	32421
39962	0	31984	43193	37406	28333
39963	0	40878	41622	43658	39709
39964	0	40235	44693	32445	43339
39965	0	35782	26834	39210	32586
39966	0	43592	36690	39817	43865
39967	0	41314	25274	34178	42909
39968	0	34395	28448	37177	39465
39969	0	26652	32009	28504	40511
39970	0	41008	41307	30495	27186
39971	0	35313	37561	44348	31824
39972	0	36358	36932	31829	44774
39973	0	32225	27410	42256	41399
39974	0	32159	31368	42380	42723
39975	0	27405	33288	38354	36478
39976	0	37824	25776	36232	38701
39977	0	39377	27760	34239	43581
39978	0	44012	30215	34518	36940
39979	0	37047	32303	35257	36794
39980	0	25071	34419	30336	37769
39981	0	39427	33329	31315	36162
39982	0	28823	41707	43449	40544
39983	0	43683	41859	28488	30598
39984	0	38380	25253	38257	39276
39985	0	40126	34008	25372	36886
39986	0	39614	38285	33147	28160
39987	0	35926	43139	44001	38580
39988	0	27448	29651	29092	36915
39989	0	32586	34504	33122	31079
39990	0	32340	44511	32480	43972
39991	0	31088	39626	38020	42846
39992	0	34100	39661	33242	25656
39993	0	34619	40829	26402	36840
39994	0	34484	34427	26837	42660
39995	0	27384	27714	29929	42313
39996	0	40234	39184	25530	40555
39997	0	44526	36871	39595	38182
39998	0	44691	29154	42414	29333
39999	0	34073	35208	40379	43702
40000	0	28819	30275	39096	36223
40001	0	32867	26843	34013	40889
40002	0	32267	42742	34552	37312
40003	0	37174	44330	31721	39130
40004	0	32414	41095	37289	33294
40005	0	39431	39089	40444	44629
40006	0	27670	36135	40405	25803
40007	0	38551	35126	35325	37497
40008	0	39952	26270	37717	26134
40009	0	28422	30768	43617	42467
40010	0	36228	31931	42837	31686
40011	0	30605	39165	25878	29950
40012	0	35340	29331	25029	25523
40013	0	38172	37056	28476	41887
40014	0	34348	36557	34961	38927
40015	0	27040	32027	27505	27633
40016	0	25403	37782	34654	34370
40017	0	43307	34950	29052	28160
40018	0	41020	37261	35649	30681
40019	0	33781	43990	26841	32423
40020	0	29125	43425	29331	28178
40021	0	35429	34494	35361	29367
40022	0	29004	41341	32782	32675
40023	0	41705	26778	36304	44201
40024	0	35055	38666	34971	35900
40025	0	25373	41766	36087	35870
40026	0	28445	39321	28859	39516
40027	0	27089	32068	28591	38265
40028	0	27355	25646	28362	28032
40029	0	28045	38153	37724	38864
40030	0	35683	39266	27449	28846
40031	0	31714	41299	41461	36688
40032	0	32608	34153	41893	38391
40033	0	28878	44449	41502	27611
40034	0	39710	31295	44236	43775
40035	0	39682	26149	28216	26869
40036	0	32438	30463	32139	37255
40037	0	43573	34161	40775	42687
40038	0	43497	26373	42958	33767
40039	0	30815	40445	34514	30636
40040	0	43150	40903	35607	37595
40041	0	44819	26089	37848	39447
40042	0	39338	32588	34326	39504
40043	0	35612	29329	30225	44623
40044	0	34923	39668	30955	25106
40045	0	32346	42439	37454	27570
40046	0	27618	32923	41182	28616
40047	0	27368	26726	41017	31698
40048	0	38810	29443	29024	32810
40049	0	28204	42603	32569	42448
40050	0	26606	29899	29883	31715
40051	0	29910	25080	43614	31468
40052	0	39744	34146	27867	41446
40053	0	28178	40477	37838	30903
40054	0	29563	27593	28070	44619
40055	0	34098	39486	38176	42817
40056	0	35958	37329	44132	33989
40057	0	40896	34914	26247	38722
40058	0	32737	25416	41781	34965
40059	0	25198	35439	27985	36430
40060	0	32656	29283	39011	27456
40061	0	32912	30701	44517	42142
40062	0	41940	30809	36333	38336
40063	0	43318	32331	42170	32388
40064	0	31508	27420	25693	25737
40065	0	36051	26546	25891	34415
40066	0	25703	25442	39821	28437
40067	0	44584	35220	25215	31229
40068	0	40151	27513	25359	39679
40069	0	44512	31100	29945	41042
40070	0	27927	39574	26675	25179
40071	0	34476	44909	43560	32151
40072	0	43949	31299	30503	39475
40073	0	29559	34773	27323	40890
40074	0	42434	34055	37050	27067
40075	0	34254	27069	31975	28169
40076	0	38002	43762	39016	39550
40077	0	31895	26139	31177	32382
40078	0	36106	34147	42128	41051
40079	0	38442	26079	44912	38788
40080	0	44974	38797	39762	35501
40081	0	40809	37167	35537	26720
40082	0	44245	37843	38082	42663
40083	0	40623	36979	42790	30880
40084	0	35518	34267	40120	38479
40085	0	42153	30792	35022	40186
40086	0	31746	31087	35485	39553
40087	0	37433	37491	36631	33574
40088	0	29994	37598	38908	41015
40089	0	41928	33053	34786	37241
40090	0	37569	32155	32660	28796
40091	0	41572	43870	34190	36866
40092	0	44803	28784	26771	37879
40093	0	32035	25766	40297	38815
40094	0	30571	44560	33954	35459
40095	0	38451	43993	27215	40258
40096	0	43843	36881	34538	33626
40097	0	42543	25280	32849	33007
40098	0	33347	35021	32768	34385
40099	0	36535	28274	30949	27642
40100	0	37821	35892	36267	26113
40101	0	27451	36579	28838	31167
40102	0	29379	35337	35115	37242
40103	0	30687	26108	34893	32791
40104	0	36143	32204	34048	33439
40105	0	34760	38080	32308	26954
40106	0	35921	39005	28914	41267
40107	0	27609	26220	36907	27587
40108	0	42066	28995	40078	34305
40109	0	36029	43101	41228	34713
40110	0	44179	33456	34931	44607
40111	0	40465	40606	31247	44468
40112	0	25968	37657	41026	34627
40113	0	42053	34005	44883	36500
40114	0	37445	33987	34937	26900
40115	0	32364	38835	37160	32383
40116	0	27827	29003	28831	39868
40117	0	32812	38600	37024	44467
40118	0	44318	40532	35907	40427
40119	0	38657	31535	25915	29493
40120	0	38045	44523	29766	36120
40121	0	42983	35240	34256	25854
40122	0	27357	43458	44083	33560
40123	0	42005	41763	40022	40662
40124	0	37477	32710	37253	39305
40125	0	41543	27370	32877	29340
40126	0	42549	38618	33734	36254
40127	0	28493	38676	35208	25115
40128	0	31406	29877	37969	33469
40129	0	30551	34461	35834	42411
40130	0	31942	29029	32919	38599
40131	0	34078	35279	37682	42157
40132	0	33566	43645	25581	39484
40133	0	31371	33800	43909	37200
40134	0	36202	37029	36085	25731
40135	0	38050	32207	41549	27098
40136	0	42107	25336	42913	30438
40137	0	31689	25272	31284	32264
40138	0	29290	37883	31168	31005
40139	0	30237	25668	28616	32653
40140	0	34715	33864	44224	31681
40141	0	30464	40841	35661	37185
40142	0	30051	31856	30842	43003
40143	0	25735	34304	44181	26330
40144	0	42271	26984	42954	42891
40145	0	25077	35752	29594	32921
40146	0	31506	37646	27934	33438
40147	0	28502	39419	26781	36470
40148	0	44024	29509	34242	36252
40149	0	30658	28736	43643	33113
40150	0	25778	39670	33402	38376
40151	0	25406	25909	32789	32066
40152	0	38473	37290	38823	35464
40153	0	26587	40570	32575	42569
40154	0	39263	34281	41159	38904
40155	0	37104	32019	35672	35136
40156	0	31890	28339	37867	28093
40157	0	33789	25039	31981	40720
40158	0	25377	39425	33954	38308
40159	0	38095	36777	38717	29910
40160	0	37653	43692	32434	32662
40161	0	39206	28760	44208	44307
40162	0	43715	29928	31732	40951
40163	0	44325	26598	36607	32183
40164	0	33295	42364	33313	35162
40165	0	39341	29183	42776	44391
40166	0	42249	39951	42271	36228
40167	0	28180	25227	40125	32002
40168	0	44929	34943	29401	28731
40169	0	37300	39399	40963	35656
40170	0	38695	33881	25641	33429
40171	0	29811	33734	29774	35663
40172	0	35993	33964	31319	37973
40173	0	28488	31048	31311	31750
40174	0	28785	33474	27521	31459
40175	0	40846	37669	41970	25715
40176	0	25798	35350	27627	41921
40177	0	41816	40660	37385	33131
40178	0	35054	26840	41244	26575
40179	0	25379	35526	33818	36498
40180	0	40206	28868	31560	40273
40181	0	41173	30865	40064	43290
40182	0	38680	35718	37300	36042
40183	0	44967	37430	25448	35729
40184	0	28836	40603	28641	42352
40185	0	33935	39477	25183	28098
40186	0	43254	38999	25524	28591
40187	0	34720	38815	27900	37995
40188	0	30519	35255	36085	32410
40189	0	34813	35635	34702	31800
40190	0	33393	29968	26976	39915
40191	0	35064	30445	31137	31738
40192	0	36891	25631	25835	43578
40193	0	39082	37001	30919	28594
40194	0	36072	32208	36951	31705
40195	0	36778	34881	37141	40104
40196	0	39161	27985	40613	42641
40197	0	33263	39483	30017	38465
40198	0	26053	25881	39692	33523
40199	0	33818	33680	31696	30670
40200	0	31159	38670	27373	36586
40201	0	32769	43173	25936	32416
40202	0	42504	35947	31328	36601
40203	0	37977	27107	26388	36260
40204	0	31047	44117	42095	32210
40205	0	39185	25598	43282	28307
40206	0	34484	26945	30203	34537
40207	0	39036	34192	38913	44643
40208	0	38069	41510	31545	29888
40209	0	37114	28881	44482	39900
40210	0	41442	31353	41822	35629
40211	0	31910	42242	37497	28499
40212	0	40902	32719	44870	36735
40213	0	36587	25350	40658	29878
40214	0	34859	43084	41136	34570
40215	0	37997	27751	42569	27921
40216	0	26743	32672	31419	33347
40217	0	31567	26043	40369	38694
40218	0	36754	31584	28740	25448
40219	0	33550	37872	30920	41890
40220	0	33672	39411	34543	43284
40221	0	27962	43113	42432	33122
40222	0	35106	25162	31275	35508
40223	0	30581	33654	37630	44340
40224	0	26472	36088	37255	34621
40225	0	42353	44854	42108	38764
40226	0	27080	41056	31419	42629
40227	0	43924	27271	37040	27785
40228	0	43376	34098	27462	44376
40229	0	36655	40257	26468	36605
40230	0	37513	33073	25374	31811
40231	0	41263	25057	25447	42168
40232	0	31900	34608	44019	25309
40233	0	33276	25768	36898	34576
40234	0	27913	42881	31321	32399
40235	0	34695	39483	44376	31914
40236	0	33872	38697	41779	43533
40237	0	36426	39072	36235	39137
40238	0	26560	30955	41785	30038
40239	0	31505	29206	35605	42708
40240	0	38209	43582	26913	32857
40241	0	44214	32588	35426	27938
40242	0	26359	38283	44451	26304
40243	0	42148	41981	32050	38052
40244	0	44880	32834	41216	38133
40245	0	44559	44119	38484	28059
40246	0	30873	41277	25530	31963
40247	0	43523	28491	29593	27295
40248	0	26636	40644	43936	28614
40249	0	43307	41066	36415	44112
40250	0	41021	34845	41759	30343
40251	0	32964	40396	44824	31492
40252	0	35524	44971	32131	36893
40253	0	26250	42490	33369	27540
40254	0	27012	44544	34028	39799
40255	0	39510	35008	33008	32902
40256	0	28975	30502	25076	34246
40257	0	32040	43886	39249	28607
40258	0	29719	41916	41434	37714
40259	0	42267	30680	34222	27037
40260	0	28100	33371	27634	30518
40261	0	43216	42572	34973	44744
40262	0	25295	26103	28571	28948
40263	0	32148	40181	42480	36939
40264	0	29501	29219	35023	44620
40265	0	41778	26361	36761	38682
40266	0	42306	27563	29740	30674
40267	0	29092	28238	30269	26171
40268	0	27785	41566	34572	30424
40269	0	32893	38428	41975	32743
40270	0	26223	41168	31013	26694
40271	0	41688	42322	30512	30628
40272	0	30967	41964	36152	41647
40273	0	28303	32942	44570	28641
40274	0	32938	25165	38822	40485
40275	0	40050	37435	38702	38018
40276	0	28009	33276	32305	34924
40277	0	35930	40573	27407	35112
40278	0	38313	40595	34729	35513
40279	0	39965	41253	40059	27148
40280	0	44030	41732	39544	43036
40281	0	31644	43719	42025	33648
40282	0	32388	37554	43339	44949
40283	0	28273	43606	27755	39502
40284	0	25752	28055	37887	27788
40285	0	41350	33080	28813	33880
40286	0	30921	35050	30944	37407
40287	0	27834	39435	38842	30161
40288	0	30903	26440	27927	42902
40289	0	30510	35039	33436	44888
40290	0	32765	27789	40601	36535
40291	0	32883	28327	29651	37448
40292	0	33443	31079	29015	32821
40293	0	30326	25375	36068	42755
40294	0	43149	30222	33595	29696
40295	0	30370	39882	41052	44526
40296	0	26581	25786	32124	34484
40297	0	38946	27791	44276	32860
40298	0	30717	39939	29711	42356
40299	0	43697	26525	41340	29386
40300	0	43218	39123	26545	30873
40301	0	31523	33033	37079	44940
40302	0	28610	32013	35001	39002
40303	0	27864	31131	43984	28916
40304	0	39169	38431	28931	27069
40305	0	43403	31141	26922	42303
40306	0	26118	32058	41127	29567
40307	0	43182	42546	26730	42679
40308	0	44004	30413	36027	40595
40309	0	33876	29386	35795	38922
40310	0	40565	40893	27543	30291
40311	0	41519	26701	44559	42677
40312	0	38971	37127	28664	41233
40313	0	43393	36066	34472	38304
40314	0	43526	33523	38009	26061
40315	0	29897	37476	34520	41037
40316	0	40263	35702	33372	30461
40317	0	39200	40095	27043	44571
40318	0	40313	38357	29084	28365
40319	0	38065	36715	27543	31591
40320	0	32913	38316	36305	26290
40321	0	38193	34191	29511	29193
40322	0	29150	32758	33412	27429
40323	0	42914	30845	41894	25999
40324	0	30538	37925	31789	35859
40325	0	30914	31480	29693	28660
40326	0	33370	44764	30136	38784
40327	0	25028	39598	36844	25556
40328	0	32164	38944	27519	28635
40329	0	40180	39613	35445	44018
40330	0	37697	27160	42467	41629
40331	0	26504	31685	33389	31042
40332	0	44294	34983	29165	38375
40333	0	37733	32415	27213	32626
40334	0	33749	33012	44502	39845
40335	0	29651	26564	37414	26394
40336	0	39822	41556	32917	35020
40337	0	29175	42705	38858	33541
40338	0	43070	28996	37161	26068
40339	0	27267	42876	29142	29518
40340	0	27804	33727	36679	33638
40341	0	27457	41698	27860	43009
40342	0	33620	38066	25701	26587
40343	0	42825	33362	40644	25170
40344	0	30999	40854	35254	34283
40345	0	37682	34945	31031	37779
40346	0	44202	41889	34345	34525
40347	0	27224	26754	27522	33042
40348	0	38161	32650	26486	43327
40349	0	42770	28124	35355	37253
40350	0	27103	42073	44466	42642
40351	0	42952	36686	37114	34345
40352	0	36990	29398	34357	34788
40353	0	44335	41057	39192	25374
40354	0	36239	41539	29664	35740
40355	0	44063	37018	36267	39988
40356	0	29335	43287	40512	34290
40357	0	26839	34342	29801	30833
40358	0	37705	41656	37338	26353
40359	0	40057	36054	33357	39924
40360	0	36805	37287	42473	35547
40361	0	30961	29990	33863	30899
40362	0	30400	29669	25705	27336
40363	0	27727	26059	32409	44266
40364	0	34923	38002	28432	38571
40365	0	25939	30973	29827	30940
40366	0	35456	32620	39746	36234
40367	0	25434	41783	31013	35829
40368	0	34823	32740	25629	30512
40369	0	26556	31063	30441	26340
40370	0	41878	28422	33666	32948
40371	0	30217	40726	34706	43411
40372	0	29067	33260	32475	37721
40373	0	42015	35106	38164	29566
40374	0	34563	25058	34474	37943
40375	0	36232	44386	26220	29798
40376	0	37489	39647	37792	40511
40377	0	35646	28434	38236	40405
40378	0	30321	35189	26306	25831
40379	0	28703	29478	29037	30685
40380	0	38014	44806	28390	33182
40381	0	44922	44965	40471	34956
40382	0	36620	35382	39531	40730
40383	0	41713	32767	27991	25373
40384	0	43397	42835	42549	32138
40385	0	32398	38263	37964	35571
40386	0	41022	42135	30633	39236
40387	0	33883	35956	37429	30362
40388	0	39518	26365	43017	25524
40389	0	30388	36403	44046	25920
40390	0	41994	37720	36096	37849
40391	0	26640	34294	37315	30271
40392	0	34113	37232	44284	25929
40393	0	35541	29448	42555	30411
40394	0	26828	38968	43311	25884
40395	0	44082	30549	33048	26984
40396	0	31095	43182	25077	44700
40397	0	42217	41670	33243	34163
40398	0	29669	28876	30136	32917
40399	0	37068	39500	40705	36877
40400	0	37317	36112	42403	41259
40401	0	34823	41934	37721	30486
40402	0	26886	39896	34319	25833
40403	0	33549	41365	29273	31301
40404	0	39223	44911	43880	33727
40405	0	44607	34313	33087	40672
40406	0	25454	27459	36612	31084
40407	0	39593	30162	26883	33686
40408	0	44183	43516	25124	30814
40409	0	38837	31658	44831	42196
40410	0	35866	43983	30390	30130
40411	0	37524	37640	34819	39001
40412	0	35484	39461	37106	31125
40413	0	44668	26322	36822	41859
40414	0	44062	35417	44451	41118
40415	0	37334	38026	41329	28527
40416	0	31523	38396	30216	36800
40417	0	33135	40438	33782	38969
40418	0	28322	33152	41134	33224
40419	0	39947	41981	26607	31082
40420	0	37822	43593	36110	32345
40421	0	36500	35224	32134	33273
40422	0	33748	30528	30568	35111
40423	0	35080	38354	25660	34431
40424	0	35836	43460	43836	27229
40425	0	42520	35507	35733	38111
40426	0	36805	25698	32804	36739
40427	0	40284	39462	39657	38800
40428	0	31186	38767	43875	38810
40429	0	44492	30066	29933	34214
40430	0	38883	32211	35477	40107
40431	0	42960	43801	25414	39016
40432	0	32355	36466	37237	31188
40433	0	35838	31488	42548	29649
40434	0	29849	31547	36584	37815
40435	0	33410	31317	27832	32557
40436	0	44944	43900	29957	26421
40437	0	28224	27847	33384	25291
40438	0	31760	28534	35352	30543
40439	0	26760	44060	44980	43852
40440	0	31689	27187	27313	26345
40441	0	41093	32481	36929	44978
40442	0	39040	38058	30154	29163
40443	0	42615	42198	34972	25383
40444	0	36088	26761	39160	40857
40445	0	29459	32309	26205	25651
40446	0	39764	27407	29659	26297
40447	0	42085	29400	31790	39868
40448	0	44957	33611	26226	41612
40449	0	41585	26611	35271	44587
40450	0	30718	29618	25103	32238
40451	0	27266	36306	33165	25701
40452	0	40757	38679	32641	39543
40453	0	37542	36815	38804	31280
40454	0	27425	40108	39072	44072
40455	0	44945	27888	37864	36812
40456	0	25991	39523	30024	26117
40457	0	36934	26208	43638	33737
40458	0	25792	26349	31955	32876
40459	0	31512	39334	44209	35486
40460	0	31684	29982	29481	29455
40461	0	25790	29339	31963	39736
40462	0	39656	26039	33986	31805
40463	0	27933	25729	40846	37427
40464	0	41039	25848	33907	31405
40465	0	37119	44753	38935	31400
40466	0	26009	40256	34185	42400
40467	0	30879	44434	31714	35141
40468	0	26828	44407	41889	37863
40469	0	34969	28664	35450	40438
40470	0	37409	27674	35744	41262
40471	0	40497	26814	25938	38185
40472	0	43251	39504	29726	40248
40473	0	25767	25228	25990	33115
40474	0	30192	29135	34841	31297
40475	0	29996	25541	29282	41737
40476	0	36394	38223	35356	44813
40477	0	43454	42106	33007	31186
40478	0	36283	43256	32963	27606
40479	0	42768	41137	27337	29685
40480	0	26623	29906	38171	30028
40481	0	35723	31523	37122	31157
40482	0	35852	41732	38784	38492
40483	0	43623	27515	33655	41259
40484	0	43017	36678	40081	43894
40485	0	31567	32592	30582	40372
40486	0	38233	34733	28335	40618
40487	0	31701	39692	29977	42929
40488	0	32831	37936	41009	40489
40489	0	43508	35578	42112	41761
40490	0	41007	26234	34752	34691
40491	0	28440	30088	40061	26295
40492	0	26234	35144	26267	30426
40493	0	26801	42188	32993	38754
40494	0	32263	31375	40542	39305
40495	0	40767	32273	26428	28367
40496	0	37921	29337	30223	37234
40497	0	32325	27999	41614	27898
40498	0	38875	41780	39713	37870
40499	0	31296	38962	31767	28349
40500	0	28077	33983	37546	33490
40501	0	44495	26241	35745	27253
40502	0	33769	32192	38390	38010
40503	0	27264	27376	38262	32735
40504	0	42988	32592	35441	31927
40505	0	41859	44717	40343	39659
40506	0	32809	37097	25025	30309
40507	0	32054	36808	29952	37748
40508	0	31108	41788	41716	28985
40509	0	27601	27191	40318	26815
40510	0	44305	39934	42606	36521
40511	0	36074	38687	29670	39234
40512	0	31951	37548	34008	36549
40513	0	35872	27889	42279	42631
40514	0	38668	42960	25676	30997
40515	0	37592	28734	44497	31191
40516	0	32741	28365	28614	30941
40517	0	26119	28460	26030	38298
40518	0	31202	31325	25154	35291
40519	0	34135	40129	26354	32971
40520	0	35939	41082	39099	29682
40521	0	35013	41094	37741	31336
40522	0	32964	42733	40707	43613
40523	0	44533	25560	40460	31200
40524	0	31575	42400	27097	25149
40525	0	44785	32708	30419	34192
40526	0	38144	38122	28402	40428
40527	0	40980	28558	34137	34701
40528	0	35900	41367	44429	42991
40529	0	28675	42182	41949	29452
40530	0	41489	41273	32509	32792
40531	0	33732	29109	25675	39103
40532	0	29303	32262	31987	37986
40533	0	34055	27528	43485	31442
40534	0	42646	42153	29994	28082
