# OpenSignals Text File Format. Version 1					
"# {""00:07:80:65:E0:2A"": {""position"": 0, ""device"": ""biosignalsplux"", ""device name"": ""00:07:80:65:E0:2A"", ""device connection"": ""BTH00:07:80:65:E0:2A"", ""sampling rate"": 1000, ""resolution"": [16, 16, 16, 16], ""firmware version"": 775, ""comments"": """", ""keywords"": """", ""mode"": 2, ""sync interval"": 2, ""date"": ""2022-2-10"", ""time"": ""17:19:13.655"", ""channels"": [1, 2, 3, 4], ""sensor"": [""EMG"", ""EMG"", ""EDA"", ""ECG""], ""label"": [""CH1"", ""CH2"", ""CH3"", ""CH4""], ""column"": [""nSeq"", ""DI"", ""CH1"", ""CH2"", ""CH3"", ""CH4""], ""special"": [{""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}], ""digital IO"": [0, 1], ""sleeve color"": [""dark_blue"", ""red"", ""yellow"", ""red""], ""convertedValues"": 0}}"					
# EndOfHeader					
36787	1	44907	39449	36991	36607
36788	1	38589	30988	27038	36525
36789	1	44146	43369	39558	34478
36790	1	33270	30661	36785	25554
36791	1	42843	28998	44833	43209
36792	1	28220	30025	42060	32057
36793	1	33694	39635	27784	27357
36794	1	29030	40613	39589	41406
36795	1	28189	41376	38188	44964
36796	1	43635	37606	41673	25803
36797	1	28129	26670	29496	29961
36798	1	25481	26613	42799	33198
36799	1	37327	42357	30125	30509
36800	1	31591	40475	34764	35491
36801	1	29549	31750	42935	40138
36802	1	26424	29458	42728	39346
36803	1	28528	28778	26694	31276
36804	1	38258	36117	31215	30980
36805	1	30291	43039	30641	34554
36806	1	29138	29674	38836	29752
36807	1	44272	27498	26118	36694
36808	1	28390	41873	30481	37652
36809	1	30600	28464	32781	40533
36810	1	29548	35432	44570	35836
36811	1	44857	31248	27359	44462
36812	1	35181	42091	27626	37007
36813	1	43647	33116	33946	40276
36814	1	29437	42269	39975	44290
36815	1	32130	30202	35530	40383
36816	1	34608	29632	26470	43729
36817	1	25670	35153	40980	39541
36818	1	39949	31666	29118	27458
36819	1	28224	28912	34545	38985
36820	1	34507	25043	25490	27893
36821	1	30361	44224	28051	42283
36822	1	41344	37257	27918	26033
36823	1	41990	35444	27077	36211
36824	1	28343	25873	29080	35219
36825	1	41252	35855	36057	28585
36826	1	36085	43875	39589	38694
36827	1	26531	34995	39170	44720
36828	1	36136	41546	43471	25669
36829	1	29309	40707	28243	30416
36830	1	37767	31445	35841	39725
36831	1	32359	33438	41424	39976
36832	1	35523	43343	42442	39108
36833	1	29399	34118	39804	29129
36834	1	43189	31055	27965	31919
36835	1	40909	32513	28235	30104
36836	1	44690	42076	30860	38028
36837	1	25482	30999	41492	30759
36838	1	25759	36923	43668	30298
36839	1	25329	32871	36168	39283
36840	1	33665	44632	42328	29284
36841	1	35779	38139	38954	27526
36842	1	40916	36770	36075	37217
36843	1	30200	39437	31854	35447
36844	1	36393	43391	43685	37883
36845	1	37606	43115	25320	39103
36846	1	39703	32949	27914	37235
36847	1	33330	42186	32200	29138
36848	1	31298	33512	31121	43284
36849	1	39503	40524	42982	38368
36850	1	28450	32588	36923	27315
36851	1	40331	32850	37474	31678
36852	1	41014	42092	31316	44826
36853	1	39040	29127	32124	42211
36854	1	44906	42395	35310	34490
36855	1	31576	42751	39076	38768
36856	1	35716	37656	43643	33892
36857	1	31165	29373	30140	41181
36858	1	25581	35581	38300	35101
36859	1	33780	33427	42856	26444
36860	1	26115	28586	26699	33304
36861	1	29113	36866	29724	37302
36862	1	37853	34418	43426	36274
36863	1	32627	41599	29618	40055
36864	1	44044	30574	29262	27988
36865	1	43925	34632	25807	38489
36866	1	39005	43295	44067	38259
36867	1	40992	42297	44393	44483
36868	1	28139	33317	30911	29105
36869	1	36386	40477	27844	39358
36870	1	43231	30759	35673	43030
36871	1	33213	30091	44129	33834
36872	1	37978	33340	30242	40821
36873	1	37555	44945	35861	28384
36874	1	28425	32218	29396	33363
36875	1	33585	38994	37399	33293
36876	1	42527	27419	39696	31754
36877	1	34966	44458	41121	41945
36878	1	26358	35200	31644	43058
36879	1	27432	39844	32317	30742
36880	1	40917	37337	31995	25026
36881	1	36783	44901	28737	27119
36882	1	42577	35125	32480	39906
36883	1	29380	37480	38831	38888
36884	1	30601	26682	44357	37824
36885	1	34164	35637	33353	29447
36886	1	31040	36659	35590	29595
36887	0	42813	40509	25972	39269
36888	0	43404	26587	31792	26904
36889	0	37303	44042	38975	44483
36890	0	35552	36084	34534	27527
36891	0	34935	25549	36923	32764
36892	0	39865	27267	28971	43671
36893	0	36187	37351	26907	30798
36894	0	34875	39589	38053	44822
36895	0	39578	33543	40237	25482
36896	0	33797	36357	43066	32362
36897	0	41678	28179	31448	29946
36898	0	44853	31797	28751	35385
36899	0	31666	27400	25353	30695
36900	0	39209	35172	42388	36284
36901	0	31898	34932	25458	38946
36902	0	38460	43416	35617	39435
36903	0	39841	30048	27370	37975
36904	0	35488	29815	38319	38962
36905	0	34656	43851	32201	28495
36906	0	38228	36199	30639	44263
36907	0	32156	42346	44992	42209
36908	0	33887	25076	25188	37542
36909	0	29445	40067	28498	31752
36910	0	41157	25734	31262	29229
36911	0	35446	32390	25578	26521
36912	0	34294	40020	31923	43087
36913	0	30882	35413	28813	25882
36914	0	27378	27096	44064	26210
36915	0	36650	35448	40992	32044
36916	0	29888	28172	38235	38177
36917	0	27510	42217	33138	37807
36918	0	36421	40220	30673	38365
36919	0	28686	31022	34208	29323
36920	0	28219	44966	29531	38331
36921	0	30263	26399	39979	39728
36922	0	37117	36423	30112	43449
36923	0	42492	42464	26828	26852
36924	0	42628	44182	26248	43303
36925	0	29831	30578	34710	44540
36926	0	32338	44218	32382	38877
36927	0	31848	38067	27695	33401
36928	0	28656	33726	28270	39498
36929	0	38234	25624	36742	30789
36930	0	30536	41109	44156	26536
36931	0	39201	25324	42117	25910
36932	0	31185	32217	41224	36669
36933	0	39926	43808	43061	39051
36934	0	43276	28312	26898	33385
36935	0	33758	28269	27153	30531
36936	0	25789	27480	27486	37079
36937	0	35548	28729	26211	42593
36938	0	34480	37942	37219	35331
36939	0	38871	34907	43213	25957
36940	0	42344	44465	31641	38866
36941	0	25789	40514	35076	29298
36942	0	42922	42680	42258	28702
36943	0	26366	30072	31019	26297
36944	0	27355	37250	25775	39658
36945	0	42944	34318	43167	36945
36946	0	28272	42262	25564	25367
36947	0	32221	41703	31287	38851
36948	0	29299	28163	39812	25561
36949	0	27362	36988	27138	32834
36950	0	28773	32831	27767	29463
36951	0	35150	27251	44506	25252
36952	0	32715	42838	28772	31324
36953	0	39964	40596	31777	30122
36954	0	40697	31059	42858	38474
36955	0	43164	34153	35890	27948
36956	0	38622	27322	37054	44913
36957	0	25050	31940	27607	27970
36958	0	36446	28947	41980	36800
36959	0	33549	40166	36093	43603
36960	0	30539	43903	31198	31713
36961	0	30232	26987	41123	34167
36962	0	42187	29775	41007	28973
36963	0	36747	27902	40859	36419
36964	0	25585	38171	32901	38281
36965	0	29199	27012	28579	27206
36966	0	36512	29566	43864	31374
36967	0	44112	32032	32475	28259
36968	0	44690	29466	26889	40595
36969	0	43305	36137	30095	36838
36970	0	40659	37207	44126	28750
36971	0	37473	34745	35797	42912
36972	0	30483	38518	27430	34315
36973	0	25361	40340	35497	44430
36974	0	32376	32201	39335	41443
36975	0	42615	34553	44394	40966
36976	0	40769	32611	40613	34663
36977	0	36429	30301	38518	33902
36978	0	28470	32985	29131	27201
36979	0	30641	26145	28818	36522
36980	0	43370	33339	39693	36462
36981	0	44227	40551	43028	37067
36982	0	34428	27354	44995	40519
36983	0	32880	30575	25387	42603
36984	0	31790	35572	26842	36761
36985	0	44608	32527	43716	28566
36986	0	38799	36126	40103	34562
36987	0	41024	31598	31477	29828
36988	0	34743	31252	35099	37267
36989	0	43461	30768	35893	33675
36990	0	25743	27996	42057	28046
36991	0	29492	28346	35608	30097
36992	0	25093	40773	25582	26650
36993	0	37926	42973	39392	34593
36994	0	43678	40450	40030	42420
36995	0	30745	40195	33491	42541
36996	0	44702	31971	27680	31256
36997	0	32600	41779	30874	40227
36998	0	41290	44574	27577	41819
36999	0	41316	34454	30067	43273
37000	0	34535	42013	27082	28002
37001	0	27998	37740	25244	26801
37002	0	34177	38746	42547	38254
37003	0	41521	44904	29023	44168
37004	0	25021	38947	29111	25201
37005	0	41918	40305	26755	29850
37006	0	38698	26316	44535	33719
37007	0	25600	43874	30919	26493
37008	0	43608	31844	26827	38290
37009	0	33718	36225	43312	37434
37010	0	37251	34391	37461	30738
37011	0	27636	25369	31025	27550
37012	0	26442	39591	32831	37551
37013	0	32268	31696	40119	26775
37014	0	34491	43993	26405	44947
37015	0	41086	40640	29129	37167
37016	0	25473	26735	26508	33194
37017	0	38988	42880	40700	31623
37018	0	26488	41513	31041	43782
37019	0	36017	42979	41960	36393
37020	0	39053	31906	31513	41255
37021	0	26791	36201	31535	42540
37022	0	36043	25727	34159	43264
37023	0	34345	43141	41021	39023
37024	0	38408	25851	40429	27963
37025	0	29504	27192	28592	27486
37026	0	32894	43910	31276	31007
37027	0	41743	43519	32889	41949
37028	0	29294	41165	25881	39648
37029	0	32339	44509	33699	35589
37030	0	37041	42637	29543	31403
37031	0	38853	25036	38198	42640
37032	0	31713	30556	37871	43794
37033	0	39873	31375	39712	34725
37034	0	27440	29532	27511	43655
37035	0	36568	37713	35596	33161
37036	0	35720	44753	44884	29120
37037	0	37980	41511	42956	36592
37038	0	35189	38913	37757	44512
37039	0	33252	29261	33587	41043
37040	0	42015	39645	26668	27366
37041	0	33327	35877	33349	42789
37042	0	42017	37433	38973	40473
37043	0	39826	28153	25869	39054
37044	0	29488	32838	44004	30646
37045	0	40360	40934	26215	37897
37046	0	29189	41906	32247	29836
37047	0	32639	26687	44943	25817
37048	0	40409	33861	36773	30591
37049	0	37597	30200	30978	27183
37050	0	41231	39301	35826	38365
37051	0	28743	41488	38676	32801
37052	0	30321	25456	40177	42523
37053	0	35627	33516	40537	38423
37054	0	41798	43769	28562	31442
37055	0	37551	26253	44203	25897
37056	0	34497	26539	29616	36160
37057	0	41738	25025	32039	38658
37058	0	27771	39879	29678	33290
37059	0	33041	28567	42383	34257
37060	0	37258	44316	31773	42269
37061	0	25443	38676	42999	43824
37062	0	25542	44437	39975	34424
37063	0	35381	41398	35688	41472
37064	0	40515	34479	38301	43797
37065	0	33821	38169	31842	34429
37066	0	34190	27744	33317	39948
37067	0	36500	34258	35901	33560
37068	0	28457	31145	36979	38715
37069	0	35037	38669	44356	32159
37070	0	43097	31719	31363	37143
37071	0	33472	34705	43111	30499
37072	0	41860	37604	29554	43517
37073	0	44397	40532	39630	40458
37074	0	35087	41253	31779	33015
37075	0	26533	43637	39960	27399
37076	0	44738	43829	44980	38877
37077	0	41001	31655	41486	27824
37078	0	35803	40805	35602	29892
37079	0	41972	35562	28130	41825
37080	0	30231	33805	32149	28026
37081	0	30833	28085	30918	31612
37082	0	39145	33178	35864	36081
37083	0	35620	41181	33811	26520
37084	0	30403	43563	35557	35293
37085	0	31142	44163	35113	31032
37086	0	33483	29568	42135	42495
37087	0	38955	30552	43172	33394
37088	0	37456	35729	26563	26605
37089	0	44018	32603	38981	33613
37090	0	40265	28867	25481	25983
37091	0	34890	26037	39510	27241
37092	0	32679	40955	31423	25913
37093	0	27378	25686	32778	26516
37094	0	32547	38712	32555	36166
37095	0	34084	44838	35431	41434
37096	0	41548	31204	36870	43986
37097	0	30313	41983	33370	26386
37098	0	33061	41863	37856	31033
37099	0	42007	32222	35275	33104
37100	0	39067	26967	41398	29015
37101	0	41128	36931	32136	29680
37102	0	34807	33652	26465	44790
37103	0	43029	30635	31603	36153
37104	0	33817	44295	37310	34605
37105	0	29552	35198	44434	37516
37106	0	33827	42490	41301	27807
37107	0	35785	43165	41063	38443
37108	0	26283	26706	35574	34862
37109	0	42976	33425	36812	31242
37110	0	37153	35940	44868	37961
37111	0	36391	40897	30439	37722
37112	0	44049	32037	30961	36412
37113	0	33528	28376	30692	25369
37114	0	38038	34830	36523	28503
37115	0	38560	44564	44972	44937
37116	0	40069	30786	34203	38400
37117	0	41473	38861	25494	36607
37118	0	27325	26390	31764	33464
37119	0	44761	33945	41623	27945
37120	0	44927	34388	43984	30455
37121	0	26727	34851	26485	29175
37122	0	37640	40427	39790	31829
37123	0	43348	42879	40605	26516
37124	0	28767	41047	42973	36482
37125	0	39292	43411	27123	37752
37126	0	40971	42312	34167	40981
37127	0	43755	29274	42160	36714
37128	0	44087	26657	32811	41330
37129	0	32935	39643	41453	31337
37130	0	40027	44910	38117	43496
37131	0	30594	33606	42551	44861
37132	0	31780	38940	32569	32428
37133	0	32423	39068	35559	29852
37134	0	28166	29802	30683	44818
37135	0	28178	44146	30021	33493
37136	0	40858	26475	31320	27211
37137	0	25114	37438	34587	37337
37138	0	25889	29426	32801	30115
37139	0	44268	31325	41044	34335
37140	0	30389	42840	33268	39211
37141	0	37391	30447	39822	28719
37142	0	42763	36772	36411	39312
37143	0	42908	32301	34074	42783
37144	0	26605	36634	35854	31410
37145	0	29003	35303	35991	27541
37146	0	39055	26725	37534	38893
37147	0	29951	32219	29846	40818
37148	0	36682	33120	37015	29102
37149	0	36852	31952	28940	44298
37150	0	33365	41343	26485	35210
37151	0	27787	33644	39130	27768
37152	0	35695	36810	41063	42648
37153	0	38578	40984	27278	34783
37154	0	39014	29793	28035	37492
37155	0	38821	35066	26733	32700
37156	0	34206	33030	37629	26386
37157	0	42572	41056	34621	35277
37158	0	39990	27896	29962	36852
37159	0	27600	25628	43805	27799
37160	0	34310	41398	40226	33419
37161	0	41433	33012	44264	28095
37162	0	35164	35354	33776	34283
37163	0	29131	32934	41248	37347
37164	0	36631	44318	36179	29734
37165	0	36456	39040	34833	40834
37166	0	29426	28424	32434	26598
37167	0	40432	37760	37990	42748
37168	0	28090	34912	43745	36228
37169	0	44983	29252	36541	29709
37170	0	38309	41685	30112	42368
37171	0	30538	41343	32431	32372
37172	0	41837	39331	44393	40782
37173	0	25742	31987	43371	40928
37174	0	42175	25421	38866	41721
37175	0	41074	33297	35495	32206
37176	0	42662	44440	33054	37870
37177	0	31326	42876	33903	37410
37178	0	42983	32227	26989	34767
37179	0	28746	26902	32467	33563
37180	0	25466	37844	32555	29793
37181	0	25681	36015	30589	43593
37182	0	44566	43813	39848	37940
37183	0	30459	35505	28692	29293
37184	0	32784	27952	36208	41408
37185	0	27728	28375	43132	44143
37186	0	35902	38247	38824	36678
37187	0	32868	31292	25293	27261
37188	0	35054	40395	36647	33383
37189	0	29442	42022	25658	42551
37190	0	32114	29391	25026	42434
37191	0	27838	27705	29508	25065
37192	0	27312	26742	25922	39648
37193	0	37536	36682	31935	38492
37194	0	33474	27870	26124	43889
37195	0	38268	28611	31367	38836
37196	0	44098	26956	36564	30403
37197	0	29352	32976	41293	30756
37198	0	37250	36617	33420	44498
37199	0	40586	41492	39787	37314
37200	0	35168	39930	36567	33484
37201	0	28269	27709	27868	26480
37202	0	29258	26572	34905	31961
37203	0	42966	26864	32476	28798
37204	0	30244	29804	32861	35877
37205	0	35845	37633	35330	44877
37206	0	42239	43654	41986	30381
37207	0	27711	32492	37211	27602
37208	0	26489	35892	27998	38894
37209	0	28281	31110	39318	43510
37210	0	32784	28016	31074	44305
37211	0	41015	25611	31438	27778
37212	0	27802	37077	40249	42888
37213	0	30676	36622	36629	36367
37214	0	31153	36635	25510	44373
37215	0	35372	26657	32128	29729
37216	0	31146	37130	41297	29356
37217	0	42865	41615	33858	29261
37218	0	42491	44737	43141	32085
37219	0	31895	37789	26921	41221
37220	0	30361	44427	41033	37840
37221	0	39551	44802	27570	39603
37222	0	27345	28073	42523	42470
37223	0	39960	28650	33467	41398
37224	0	33204	26391	32680	32199
37225	0	29171	34950	28767	29626
37226	0	43885	41635	38166	36927
37227	0	30774	26136	42765	35403
37228	0	34589	29236	34566	31565
37229	0	30267	36940	42714	25368
37230	0	25577	33764	32402	43499
37231	0	34564	33948	35691	36703
37232	0	25867	33462	36743	31810
37233	0	31017	30277	35107	41318
37234	0	40165	41003	36015	36850
37235	0	42169	33690	38324	33936
37236	0	26168	36153	27452	34690
37237	0	37178	35760	27041	28287
37238	0	36620	42600	42959	25043
37239	0	39998	33114	28475	42461
37240	0	37476	39212	32949	29075
37241	0	26809	36082	42693	29969
37242	0	35159	34645	35582	35018
37243	0	30724	34046	31544	27348
37244	0	34710	34384	44951	27776
37245	0	44226	44239	42944	35952
37246	0	32292	27137	31929	32052
37247	0	39484	29881	42148	34117
37248	0	28965	35958	34572	35165
37249	0	34164	33464	36231	25144
37250	0	42800	27986	32314	43483
37251	0	39736	29834	38783	27661
37252	0	38182	28740	40620	31040
37253	0	26070	25045	38145	30110
37254	0	44313	44580	25238	36934
37255	0	40764	40768	35576	43984
37256	0	34944	38830	32032	35697
37257	0	31491	32091	33937	41694
37258	0	32622	27612	34924	37586
37259	0	43881	42651	29187	44836
37260	0	36952	41971	41935	34125
37261	0	36010	25515	36836	25862
37262	0	41771	42369	26710	31821
37263	0	38927	41299	36480	36896
37264	0	43877	34313	32417	39958
37265	0	35557	28671	37265	40777
37266	0	35288	41355	27495	35723
37267	0	29392	44664	39304	35329
37268	0	44424	27353	38019	28440
37269	0	32452	30334	33044	42351
37270	0	32583	25253	41610	32912
37271	0	37244	42532	39893	31293
37272	0	41940	37315	36916	32135
37273	0	40739	37080	26801	28181
37274	0	36794	35732	44619	43205
37275	0	37508	25278	35468	25615
37276	0	36147	26665	38571	29484
37277	0	29044	31894	27625	27287
37278	0	35011	43888	34065	43583
37279	0	29956	44404	44779	39305
37280	0	43225	37485	41813	28114
37281	0	30387	35984	36623	37988
37282	0	28698	30741	39233	38861
37283	0	36281	37123	39935	42017
37284	0	32608	28495	28287	35819
37285	0	35133	44522	44991	28865
37286	0	27756	38063	36865	29827
37287	0	44728	38105	27506	35730
37288	0	34286	39345	31789	31012
37289	0	26023	40660	36194	34055
37290	0	32537	41453	29762	38070
37291	0	33675	28495	37861	44300
37292	0	35231	43009	31359	37670
37293	0	40216	28038	33078	39503
37294	0	35295	27826	40366	43851
37295	0	27740	41064	43117	39225
37296	0	38242	44776	38105	40747
37297	0	35089	34884	34391	44854
37298	0	41662	30898	30896	28093
37299	0	38007	37099	34839	42937
37300	0	39724	42835	37194	39837
37301	0	29590	41709	37988	27560
37302	0	28259	26285	35610	42371
37303	0	40936	37095	25313	37297
37304	0	38532	25881	34481	33481
37305	0	28163	30512	31022	39137
37306	0	40867	27665	42990	33001
37307	0	41283	41507	30690	42333
37308	0	34812	42469	32673	33879
37309	0	36836	32457	42789	33414
37310	0	34773	36075	32362	33772
37311	0	41337	26052	31966	40909
37312	0	36067	38965	38807	38244
37313	0	29368	29849	38608	26662
37314	0	43980	33176	35349	44453
37315	0	40799	30036	41382	31548
37316	0	25856	37959	40238	43374
37317	0	25759	44154	28177	39698
37318	0	26958	37463	38068	39619
37319	0	42411	34801	41069	27474
37320	0	37633	36091	43923	38108
37321	0	37872	33844	33919	35325
37322	0	39267	32260	29288	35525
37323	0	30823	44841	44938	26331
37324	0	33310	40998	25338	43444
37325	0	27941	42984	34314	34018
37326	0	35692	34654	44459	37419
37327	0	37943	38707	43334	30200
37328	0	26072	34240	37544	29321
37329	0	38595	27066	39455	31214
37330	0	37569	28639	37457	34639
37331	0	40968	41723	31634	32951
37332	0	39992	25315	28330	44411
37333	0	28948	31149	39879	28556
37334	0	33562	43765	37608	43567
37335	0	37891	30441	35980	38997
37336	0	27558	33352	38623	28475
37337	0	39393	26212	43400	25444
37338	0	26312	36727	28637	32942
37339	0	29118	41981	28421	39111
37340	0	27063	30476	41780	25612
37341	0	31344	41154	42464	41265
37342	0	35064	28464	35131	28226
37343	0	40675	38349	44026	32748
37344	0	40899	31253	38988	43518
37345	0	32427	31143	32055	34299
37346	0	25371	26901	30135	28316
37347	0	32577	37357	34079	25287
37348	0	39851	35950	28126	28889
37349	0	39466	43758	31565	30520
37350	0	31416	31909	40448	40151
37351	0	40861	25929	31126	26862
37352	0	27019	32994	37380	28081
37353	0	26524	30464	41158	39032
37354	0	37315	30246	37135	31544
37355	0	26652	31502	35457	43622
37356	0	44650	28567	40826	32154
37357	0	26192	33287	27443	42724
37358	0	29500	29539	39309	41216
37359	0	43130	31244	31615	33243
37360	0	44387	40079	44115	42146
37361	0	44558	41575	36747	33220
37362	0	31033	34189	37773	33443
37363	0	28672	42428	38485	34677
37364	0	38893	30804	42271	34440
37365	0	25541	29588	42768	27520
37366	0	26913	34382	37256	26359
37367	0	27370	30504	44086	25309
37368	0	39968	41914	28215	37280
37369	0	30081	39417	41748	31693
37370	0	27459	25798	30128	34070
37371	0	37496	31699	42521	44673
37372	0	28089	38879	40334	39853
37373	0	31434	30539	26694	27258
37374	0	43788	44847	39265	25617
37375	0	32330	34072	42982	33838
37376	0	34249	43674	40769	34950
37377	0	29416	43390	28553	31770
37378	0	32571	44268	36982	36688
37379	0	34633	43446	41656	34481
37380	0	33783	38218	40490	29814
37381	0	43117	33816	41525	29316
37382	0	27312	44316	27514	32887
37383	0	29918	37179	28656	25326
37384	0	27315	25780	26276	28246
37385	0	28813	30474	28361	38951
37386	0	41490	40363	41855	35884
37387	0	28992	37440	25076	44005
37388	0	29651	41843	43742	36714
37389	0	33708	38213	27308	30404
37390	0	26628	27959	33568	35335
37391	0	37622	34949	25111	25561
37392	0	36163	28230	28583	25130
37393	0	30366	27861	37807	37164
37394	0	31338	29537	37942	41261
37395	0	28987	28398	32794	36142
37396	0	41402	26567	35088	38493
37397	0	39980	27390	30591	29408
37398	0	27861	31402	37678	36101
37399	0	43141	33471	29591	32196
37400	0	31283	44706	34796	29035
37401	0	26908	39209	26273	26959
37402	0	34602	40322	41009	31461
37403	0	44840	37072	37907	25557
37404	0	42388	31838	40513	33065
37405	0	41044	42077	29987	32135
37406	0	36430	37985	28508	40680
37407	0	34640	29669	41802	35229
37408	0	36878	39001	43232	40867
37409	0	36605	42008	38213	31259
37410	0	42342	37275	32083	31658
37411	0	37673	43632	29252	28877
37412	0	30922	28445	35890	38453
37413	0	43459	26730	32323	39335
37414	0	26651	28317	38613	42408
37415	0	44440	31390	37897	30165
37416	0	32401	42256	27491	30654
37417	0	39547	30536	42013	44552
37418	0	42024	38546	37686	35395
37419	0	44131	42115	34167	35093
37420	0	37974	40423	43429	41911
37421	0	29808	30862	38362	38939
37422	0	34247	34370	44440	26257
37423	0	41163	29777	35643	26628
37424	0	31126	40110	42494	33092
37425	0	35758	29161	25307	43855
37426	0	41543	34053	43054	44027
37427	0	33728	26865	36128	43591
37428	0	41648	39865	38492	30929
37429	0	33593	35063	26572	29931
37430	0	38080	30187	43723	34831
37431	0	37663	30994	26064	31111
37432	0	41950	35206	35188	43000
37433	0	41733	27771	39433	38094
37434	0	30638	39363	44472	42512
37435	0	42133	32320	26155	27263
37436	0	35357	34435	37856	26391
37437	0	34249	25478	25952	41707
37438	0	26612	41225	41363	35338
37439	0	41757	37694	35985	32966
37440	0	30602	36273	38735	30218
37441	0	28804	43812	29935	33274
37442	0	41009	33027	38595	35357
37443	0	29420	29471	36459	44162
37444	0	25726	29533	34599	36765
37445	0	27963	42585	32955	36901
37446	0	41689	27670	28978	32025
37447	0	29862	34440	37293	32982
37448	0	36703	42791	29210	26961
37449	0	28206	33593	42723	30748
37450	0	37126	44752	29495	28722
37451	0	30972	31966	27200	40290
37452	0	43782	25448	40910	37775
37453	0	37581	41967	39543	25024
37454	0	35241	32320	36839	28643
37455	0	36176	35313	36147	39393
37456	0	34777	36265	34864	28837
37457	0	31870	37410	33762	40255
37458	0	25444	37721	32523	36782
37459	0	33874	35902	40346	37444
37460	0	36965	27632	37493	28611
37461	0	43493	29399	34067	35058
37462	0	39112	44496	28721	31080
37463	0	42530	27296	29758	44166
37464	0	43892	36405	28645	44925
37465	0	29778	33548	44758	29099
37466	0	30067	32903	30910	39026
37467	0	27687	33657	39179	31302
37468	0	26884	37650	42786	29824
37469	0	34339	35544	31449	30367
37470	0	44544	40380	36411	44241
37471	0	34500	27177	31727	40498
37472	0	44677	37326	35689	32653
37473	0	36186	32895	30258	25367
37474	0	34406	42404	44737	37397
37475	0	33546	29037	41982	37754
37476	0	28663	38678	41354	33240
37477	0	39060	40895	30004	38725
37478	0	41841	43544	40735	43261
37479	0	39986	34715	32160	31361
37480	0	37922	39210	43303	43071
37481	0	30561	25243	34528	32536
37482	0	32909	44468	34883	36746
37483	0	38789	33550	28267	31063
37484	0	40482	30710	39142	36565
37485	0	30947	28843	42765	40015
37486	0	25107	27595	25474	38973
37487	0	37873	28336	44272	30653
37488	0	30100	38549	28592	39034
37489	0	27381	37635	26348	33489
37490	0	36631	26010	27099	40059
37491	0	34971	43951	39486	38629
37492	0	33878	33075	33029	36629
37493	0	35843	36767	33951	36396
37494	0	25221	37541	44026	34460
37495	0	38895	33070	44200	28871
37496	0	44884	39999	26338	33701
37497	0	33254	29534	29593	43912
37498	0	36259	26218	34967	44561
37499	0	30293	26831	40714	42251
37500	0	28489	25361	31238	36778
37501	0	26192	28034	29027	33998
37502	0	40869	42703	44378	33145
37503	0	38462	34648	27214	37329
37504	0	28712	38642	42512	38548
37505	0	42032	38122	37885	25849
37506	0	37565	43959	42159	27566
37507	0	43277	25942	34625	32031
37508	0	42136	29844	34059	25108
37509	0	32453	30948	42241	31383
37510	0	41751	30958	27254	27624
37511	0	31944	36346	27987	29845
37512	0	39024	40226	27960	26258
37513	0	40717	29143	28716	33718
37514	0	28282	43021	37071	44997
37515	0	39192	33979	42475	25231
37516	0	30027	31758	34590	35399
37517	0	31164	33212	44340	35084
37518	0	38373	40459	34760	39853
37519	0	34777	43600	35361	33992
37520	0	44816	39914	29606	36693
37521	0	29006	37486	43378	43196
37522	0	38283	39929	43837	27255
37523	0	40482	41349	39900	40062
37524	0	31541	25666	34404	41279
37525	0	36520	41137	41639	39587
37526	0	39596	30944	40319	41867
37527	0	42493	32528	25008	36453
37528	0	29384	38875	40525	40823
37529	0	29162	44558	33880	38654
37530	0	25098	41585	42357	41507
37531	0	42633	33774	28179	29519
37532	0	43421	33189	28392	43968
37533	0	31859	32112	30143	36479
37534	0	40520	31919	44598	33202
37535	0	30907	30760	39410	25068
37536	0	25559	39452	39280	44105
37537	0	27784	40785	34693	34728
37538	0	33948	44413	35621	36324
37539	0	31621	44089	27172	34010
37540	0	39363	28590	27022	35933
37541	0	41018	44005	25657	28285
37542	0	31104	41545	30625	35638
37543	0	43275	25417	25502	44954
37544	0	37354	26216	27874	31398
37545	0	29267	28054	35275	38242
37546	0	38145	43113	26779	32422
37547	0	41777	35890	44363	29700
37548	0	25948	41755	40356	32053
37549	0	25223	31563	29023	36835
37550	0	25713	40639	28765	30796
37551	0	39681	39829	35999	44119
37552	0	29799	36719	42446	36306
37553	0	39421	36727	37842	39931
37554	0	44040	36251	39172	36716
37555	0	44690	26886	41245	38497
37556	0	26682	27057	40590	44076
37557	0	38726	27755	42888	27015
37558	0	25823	26497	25027	35287
37559	0	36506	25541	34813	26996
37560	0	25891	27613	33317	26633
37561	0	28463	39889	36893	36194
37562	0	34270	27962	35243	32792
37563	0	33119	26244	27679	25545
37564	0	28411	34707	34705	44345
37565	0	29532	32586	26109	37919
37566	0	29612	38732	33968	41585
37567	0	28565	42254	41408	37140
37568	0	26485	35543	25556	33870
37569	0	28162	30635	42577	36552
37570	0	29062	37581	35261	44333
