# OpenSignals Text File Format. Version 1					
"# {""00:07:80:65:E0:2A"": {""position"": 0, ""device"": ""biosignalsplux"", ""device name"": ""00:07:80:65:E0:2A"", ""device connection"": ""BTH00:07:80:65:E0:2A"", ""sampling rate"": 1000, ""resolution"": [16, 16, 16, 16], ""firmware version"": 775, ""comments"": """", ""keywords"": """", ""mode"": 2, ""sync interval"": 2, ""date"": ""2022-2-10"", ""time"": ""17:19:13.655"", ""channels"": [1, 2, 3, 4], ""sensor"": [""EMG"", ""EMG"", ""EDA"", ""ECG""], ""label"": [""CH1"", ""CH2"", ""CH3"", ""CH4""], ""column"": [""nSeq"", ""DI"", ""CH1"", ""CH2"", ""CH3"", ""CH4""], ""special"": [{""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}], ""digital IO"": [0, 1], ""sleeve color"": [""dark_blue"", ""red"", ""yellow"", ""red""], ""convertedValues"": 0}}"					
# EndOfHeader					
48056	0	36294	43795	44100	28549
48057	0	39231	28556	40935	25693
48058	0	31892	34213	26079	33563
48059	0	42863	25436	41142	27564
48060	0	39694	25026	38300	43364
48061	0	35051	26006	29658	42930
48062	0	41354	41398	43065	25436
48063	0	36143	28513	30578	37110
48064	0	40968	33916	29857	31823
48065	0	41486	34053	42353	34779
48066	0	40193	42712	26671	32376
48067	0	26290	29224	27000	26379
48068	0	37401	43378	32032	36599
48069	0	39431	30063	39628	37328
48070	0	35937	42099	41739	31764
48071	0	38536	34169	25989	25695
48072	0	39540	38076	34123	30542
48073	0	41962	35022	35106	40459
48074	0	44566	32700	27868	28341
48075	0	27858	28078	44788	44870
48076	0	27769	39801	29599	37689
48077	0	30616	25336	35281	43022
48078	0	27143	35553	36717	29620
48079	0	28369	40380	36593	40452
48080	0	35895	33758	31010	33915
48081	0	35503	25001	38474	29404
48082	0	33721	29611	40030	32344
48083	0	39674	32532	37320	38273
48084	0	29714	33461	31520	31375
48085	0	28330	33592	38241	42251
48086	0	39253	39578	28331	35591
48087	0	25134	42623	44585	42723
48088	0	40797	29223	28555	25217
48089	0	33089	40273	40708	31043
48090	0	25869	34777	26808	33496
48091	0	43570	32309	25690	31690
48092	0	38237	30807	44543	27718
48093	0	30347	44479	26082	32611
48094	0	44569	26839	41604	27356
48095	0	34527	29407	28089	34274
48096	0	39902	35037	44928	31470
48097	0	43680	31430	37705	40476
48098	0	39534	31502	38567	40023
48099	0	38718	42362	43475	28405
48100	0	29434	41350	33270	39573
48101	0	39978	44021	35908	41936
48102	0	44181	32472	29857	30617
48103	0	41602	25030	34949	32423
48104	0	35837	25911	29240	32730
48105	0	41931	44657	25426	36449
48106	0	42157	44301	32212	32610
48107	0	43787	37471	26517	39567
48108	0	29471	27265	33262	39173
48109	0	25454	33459	39299	43800
48110	0	30838	44541	28814	43049
48111	0	27964	31355	26829	30122
48112	0	33499	35295	26560	43472
48113	0	42593	26702	42438	30298
48114	0	39300	29085	35898	39959
48115	0	28602	41961	26906	39068
48116	0	36023	33507	28815	27393
48117	0	42404	37191	35376	37731
48118	0	39080	27709	40455	32886
48119	0	40730	40014	37605	43657
48120	0	43959	38278	37239	28398
48121	0	44213	26711	41758	41718
48122	0	26346	38109	31247	25820
48123	0	33750	37771	32401	42385
48124	0	40310	38018	28524	38068
48125	0	32802	29260	33353	41972
48126	0	33201	27111	33648	39959
48127	0	42041	43663	40463	30322
48128	0	32502	40954	32210	42789
48129	0	27991	36639	42345	28844
48130	0	31124	41535	42681	38370
48131	0	30286	43392	30261	34428
48132	0	40695	34450	25536	34153
48133	0	36446	35110	29114	35256
48134	0	32799	37169	28554	28392
48135	0	44117	36451	28045	42353
48136	0	37035	27434	30077	27491
48137	0	29905	37268	39421	38274
48138	0	34992	38328	30550	28394
48139	0	28890	30895	42775	39698
48140	0	33700	43475	33732	41409
48141	0	28902	37998	35034	28742
48142	0	29248	43883	37987	27153
48143	0	44080	32403	27560	36194
48144	0	28237	44001	25058	38055
48145	0	36700	25196	39793	43959
48146	0	39920	32677	29663	36092
48147	0	29193	33947	27985	35875
48148	0	36692	38832	35998	31634
48149	0	33362	42746	35503	28580
48150	0	38618	42358	37423	35790
48151	0	34115	44183	32162	44186
48152	0	36589	26331	33043	42531
48153	0	42002	30392	35995	31365
48154	0	44134	27047	25958	35203
48155	0	41742	34607	28313	40863
48156	0	29849	39388	38523	40395
48157	0	34756	39941	32359	44504
48158	0	41131	28258	36461	28970
48159	0	44581	28712	39301	42513
48160	0	28000	27955	44108	32635
48161	0	33366	27312	25754	38917
48162	0	36914	31888	28973	36701
48163	0	40034	39686	38612	42811
48164	0	25722	43155	41157	38093
48165	0	38320	27392	40380	27036
48166	0	40700	38290	40310	27878
48167	0	35807	27625	44233	26795
48168	0	36173	31360	29506	35305
48169	0	39640	35936	35916	38820
48170	0	40474	36582	41987	29848
48171	0	39376	30322	31980	29819
48172	0	38590	32968	42195	27713
48173	0	35133	27064	42865	35631
48174	0	29526	36487	27250	42042
48175	0	36940	32640	30162	32127
48176	0	25251	25141	40230	42426
48177	0	27452	29541	29057	35123
48178	0	37601	37008	29981	26163
48179	0	33350	42028	27695	35300
48180	0	36699	30441	32612	40666
48181	0	36991	27848	37761	36707
48182	0	32460	37644	33192	41187
48183	0	30840	37909	41700	38737
48184	0	44924	28840	35527	43396
48185	0	36341	41084	40104	41682
48186	0	38704	41544	29186	44993
48187	0	41014	27504	39185	26841
48188	0	44522	44525	43501	43795
48189	0	41677	35257	38440	42568
48190	0	29957	32314	33628	27961
48191	0	30861	31303	26433	33407
48192	0	44766	28505	29018	43913
48193	0	27130	35381	42580	26700
48194	0	29958	31122	44297	36843
48195	0	44575	31359	37191	37213
48196	0	38438	38850	44898	30006
48197	0	38050	29470	44313	42885
48198	0	39829	42759	43269	30787
48199	0	40282	26558	38261	41815
48200	0	39478	26685	30621	32258
48201	0	34931	31386	44711	37515
48202	0	43894	34883	28404	37224
48203	0	37299	28859	44902	36893
48204	0	35518	31352	31140	25338
48205	0	25878	36564	34659	26953
48206	0	27858	27596	43942	43815
48207	0	36301	37343	35836	40903
48208	0	42559	28185	38396	43210
48209	0	25156	39410	44414	41648
48210	0	34342	42468	44151	29973
48211	0	27500	32944	29256	37289
48212	0	39959	42511	36129	33430
48213	0	40427	25690	25886	31781
48214	0	41801	27571	35687	43897
48215	0	31082	36448	26582	31569
48216	0	42888	35184	41616	28870
48217	0	41011	25910	31288	29045
48218	0	37331	44310	27059	43469
48219	0	31306	32950	34121	26428
48220	0	38618	26021	26724	26827
48221	0	25120	41069	31511	39718
48222	0	28288	43168	39744	37694
48223	0	33514	29685	35144	32449
48224	0	42576	28844	33824	25587
48225	0	25285	29648	41014	29904
48226	0	33074	36299	26258	43204
48227	0	44006	39351	42570	31979
48228	0	34675	27148	42926	26990
48229	0	28498	28883	28097	33069
48230	0	25760	38660	35877	32970
48231	0	40908	25585	34976	35311
48232	0	32320	29227	29522	30565
48233	0	34242	42041	34021	32892
48234	0	37165	39916	27281	43330
48235	0	36524	31243	33740	44251
48236	0	29176	30822	33342	27555
48237	0	29099	35242	38198	28618
48238	0	28365	32167	33543	30725
48239	0	35827	32164	28763	31450
48240	0	41265	26994	29586	35955
48241	0	42250	34396	35450	27326
48242	0	32283	35423	32082	39560
48243	0	35695	30660	42256	37117
48244	0	34277	36481	33036	41074
48245	0	36575	39541	37773	37647
48246	0	33653	25493	43887	34600
48247	0	38287	41363	26768	32258
48248	0	43853	37399	44499	35290
48249	0	25023	43875	32164	40259
48250	0	25495	44311	29463	28378
48251	0	37344	39302	25364	41744
48252	0	29723	28636	28671	36088
48253	0	42703	27331	29183	42773
48254	0	39575	38309	28976	35249
48255	0	38102	42127	37663	32283
48256	0	28388	32220	36644	31436
48257	0	42190	38286	26735	41764
48258	0	38469	33286	26217	27767
48259	0	27402	38201	41491	28503
48260	0	44819	40572	44177	38780
48261	0	37590	37323	39178	39690
48262	0	35893	38492	32532	31658
48263	0	41856	32989	34860	31404
48264	0	35074	28495	31930	44253
48265	0	27560	35695	35074	30261
48266	0	40786	26790	28687	39319
48267	0	30768	39786	30834	30102
48268	0	29428	35124	34934	40961
48269	0	40829	39874	35037	30270
48270	0	43734	32740	25163	25124
48271	0	32727	44363	31545	40173
48272	0	39922	39644	32192	36533
48273	0	43915	36419	35574	40609
48274	0	38990	30863	34010	37842
48275	0	35566	38958	30601	25224
48276	0	41912	41229	44138	33517
48277	0	36394	29967	33913	36296
48278	0	44006	36863	26986	43658
48279	0	43265	42608	38725	30373
48280	0	42871	26106	42783	40404
48281	0	39828	30477	38370	33650
48282	0	30774	30596	39611	42436
48283	0	36658	35120	27692	40636
48284	0	30327	33808	37230	29903
48285	0	29602	26717	28755	29976
48286	0	32701	32964	25484	29759
48287	0	27140	43576	33499	37800
48288	0	26200	28908	28351	29326
48289	0	43279	37857	28503	31524
48290	0	42842	31997	29957	25672
48291	0	28105	34315	39103	27145
48292	0	42652	39679	43695	27191
48293	0	26588	43423	30883	31588
48294	0	26876	28193	26923	33923
48295	0	38607	27642	31552	34751
48296	0	43929	39896	28724	33965
48297	0	41986	34925	35532	39840
48298	0	30426	30501	25063	29762
48299	0	42271	33000	33424	40846
48300	0	26084	33860	32785	30034
48301	0	38228	36808	27609	36107
48302	0	26847	31273	25727	43355
48303	0	42948	27799	39359	33770
48304	0	29431	41566	40506	32221
48305	0	43751	27511	44167	28789
48306	0	38241	30364	28247	36189
48307	0	27991	39295	29674	43804
48308	0	42215	26834	37048	30271
48309	0	42811	40387	39245	25953
48310	0	42543	30449	31164	37283
48311	0	27881	42368	40876	25781
48312	0	25174	33732	39268	36984
48313	0	39798	28073	38899	40995
48314	0	25580	32894	32632	25330
48315	0	35059	39986	31047	28907
48316	0	35084	25858	40721	35195
48317	0	29199	42205	32693	26086
48318	0	36083	28727	41351	32719
48319	0	25129	37001	28902	41124
48320	0	41469	39014	27543	30190
48321	0	36809	26362	41713	26744
48322	0	29946	29045	29613	32560
48323	0	38056	27815	35437	31929
48324	0	29429	37727	34941	44148
48325	0	40020	36265	33672	39584
48326	0	25003	35177	28137	44690
48327	0	36176	25039	25193	39218
48328	0	43950	42068	40398	32163
48329	0	42259	33970	37464	31166
48330	0	32275	40612	34922	31331
48331	0	40397	38059	35453	35390
48332	0	35299	32627	25866	43250
48333	0	31785	25987	28900	44333
48334	0	41228	28194	36021	31839
48335	0	36341	42901	37674	32249
48336	0	31958	41326	30631	32291
48337	0	31376	43001	25319	44203
48338	0	40977	40358	33805	28350
48339	0	30149	40838	37934	33849
48340	0	28867	40524	29974	40828
48341	0	37708	39306	29503	38490
48342	0	31504	33072	30854	35839
48343	0	30662	34663	25989	34653
48344	0	36984	37265	39194	34605
48345	0	43393	40277	37330	41445
48346	0	26998	44288	42222	32697
48347	0	34364	42379	25458	41277
48348	0	39984	41669	38141	35083
48349	0	30806	28698	40315	38754
48350	0	35287	44603	27526	27864
48351	0	36990	44384	36365	37582
48352	0	28941	42005	36970	42837
48353	0	28942	25782	44603	42789
48354	0	34689	30297	41207	36704
48355	0	27253	31116	31446	27708
48356	0	37103	40301	32394	34629
48357	0	35373	25214	42906	34477
48358	0	30952	33477	34138	40551
48359	0	27773	31763	40246	42660
48360	0	32889	32130	42251	31752
48361	0	41473	30715	40758	26647
48362	0	27862	36395	34436	34655
48363	0	33759	36281	39674	39691
48364	0	28036	39838	38004	27473
48365	0	35148	30549	42322	43829
48366	0	40923	40821	26880	43278
48367	0	39346	32547	29054	29762
48368	0	30005	26423	44291	33581
48369	0	31051	36729	39048	41713
48370	0	36078	40032	28885	39096
48371	0	33062	44780	30774	44127
48372	0	43526	34042	26720	35035
48373	0	25050	39243	34322	35497
48374	0	28878	32274	41456	41510
48375	0	27639	26241	38392	26017
48376	0	29458	40152	40634	30105
48377	0	31221	44175	31465	44780
48378	0	34733	40265	44123	35999
48379	0	34351	32147	27821	38227
48380	0	38455	32480	39277	41244
48381	0	27999	34856	44244	31088
48382	0	41779	31210	32899	40518
48383	0	41653	27605	26892	32436
48384	0	39372	26414	28950	33043
48385	0	35406	32907	44684	29509
48386	0	37994	40203	40666	33217
48387	0	43926	34670	40175	33379
48388	0	44959	40144	44756	30670
48389	0	38212	35997	29767	41783
48390	0	43781	36567	29086	33500
48391	0	29702	26074	43291	27464
48392	0	26208	42223	29944	37464
48393	0	28336	32790	35229	42990
48394	0	42944	35159	26743	25737
48395	0	29907	42604	32394	43736
48396	0	42326	43515	30896	37537
48397	0	43589	40069	39308	38795
48398	0	27318	28139	37476	38268
48399	0	42826	41241	42523	39265
48400	0	42804	26362	28852	28967
48401	0	29413	41175	25733	26822
48402	0	39969	42363	38559	30031
48403	0	33506	27274	30935	40872
48404	0	31565	44688	34177	30907
48405	0	30383	36742	31982	29415
48406	0	43292	30611	34873	38112
48407	0	29256	43096	33976	44316
48408	0	42233	36872	41073	27405
48409	0	31246	44077	34048	36045
48410	0	37820	25412	26116	26177
48411	0	36215	35256	39229	27925
48412	0	25464	43823	43370	28637
48413	0	40234	27363	27560	33788
48414	0	37022	27579	40556	37497
48415	0	40939	27456	27756	37536
48416	0	35175	26395	32749	28718
48417	0	29985	41090	26096	34073
48418	0	36761	29659	36922	44366
48419	0	38237	36165	32892	26041
48420	0	43270	43165	32374	32857
48421	0	26793	25739	29971	31793
48422	0	39595	26032	36550	33245
48423	0	38424	42295	29049	43681
48424	0	41439	26401	30738	42505
48425	0	26687	39667	25807	40464
48426	0	27889	38636	36324	39729
48427	0	29325	31243	42938	43018
48428	0	34180	35789	31848	43802
48429	0	26880	31464	43613	36922
48430	0	43153	30990	41616	35682
48431	0	38832	28434	27353	31898
48432	0	28778	39038	26811	30642
48433	0	29254	42854	40491	40089
48434	0	28147	27852	42933	35630
48435	0	42075	30443	41953	34919
48436	0	41668	26439	29015	37588
48437	0	31955	43684	42086	39143
48438	0	39939	39763	33063	26242
48439	0	30448	36284	32470	32210
48440	0	42563	25694	38994	37506
48441	0	31202	41798	27342	26262
48442	0	34253	26039	35079	28194
48443	0	25560	38334	39928	30936
48444	0	26757	26085	34074	43400
48445	0	36624	29740	44526	29355
48446	0	37529	40988	34867	44948
48447	0	43317	31072	35467	34926
48448	0	31221	29049	40205	30557
48449	0	32226	25043	27998	42665
48450	0	29347	29799	33812	29444
48451	0	25568	43790	40835	38361
48452	0	29281	35389	25144	43646
48453	0	33063	44133	34173	25177
48454	0	27465	25404	35008	32831
48455	0	33561	43867	44926	28581
48456	0	28755	37801	44930	44588
48457	0	36093	34866	40137	28539
48458	0	30133	27154	30385	25667
48459	0	27044	34390	43962	41032
48460	0	30211	32350	37524	34318
48461	0	34271	32189	30920	34601
48462	0	31907	41856	40168	27792
48463	0	33328	27164	36698	38106
48464	0	28517	43293	38857	26113
48465	0	27476	38869	44329	40129
48466	0	39757	33789	43374	42456
48467	0	41519	29049	27920	36651
48468	0	43071	39153	30505	29472
48469	0	37453	41566	32260	26531
48470	0	27363	33148	40049	37257
48471	0	26767	25679	37892	31327
48472	0	33727	42412	40605	29838
48473	0	34220	35160	42698	26188
48474	0	36220	27294	37108	37791
48475	0	43138	38678	43465	36832
48476	0	37899	36010	39671	36979
48477	0	42916	35463	31813	38703
48478	0	26046	41533	38994	44703
48479	0	40666	40042	25225	26542
48480	0	44962	30411	29347	36713
48481	0	37588	36255	34654	43421
48482	0	25797	41165	37677	25948
48483	0	39137	31533	42933	34767
48484	0	25029	42882	39823	39718
48485	0	33145	32960	40199	26167
48486	0	34135	39884	42276	32239
48487	0	38673	42160	35844	38437
48488	0	41210	36458	40660	44907
48489	0	37169	30423	43476	36150
48490	0	33104	36447	36553	38275
48491	0	32601	25117	33933	29358
48492	0	35325	32852	30979	38618
48493	0	26309	29379	42228	26983
48494	0	35567	30050	30981	44409
48495	0	44570	39243	40855	44586
48496	0	41302	25514	28624	31891
48497	0	40840	25656	41038	27207
48498	0	35590	28641	38542	25095
48499	0	39513	25268	43925	26654
48500	0	40215	30588	26804	42814
48501	0	26066	41633	31585	39026
48502	0	31988	40999	27520	25206
48503	0	25868	36046	35805	44043
48504	0	31425	39490	42325	27111
48505	0	30446	33427	37896	28463
48506	0	37644	33560	27070	32523
48507	0	41992	31641	36186	33649
48508	0	42509	42209	27141	37203
48509	0	39378	31644	39258	43118
48510	0	40837	39414	43703	36647
48511	0	44572	34365	36022	38277
48512	0	30803	29979	40759	35857
48513	0	34415	29072	37998	26200
48514	0	42886	40642	34923	25538
48515	0	32184	35336	37931	26487
48516	0	38435	44470	35365	25037
48517	0	32008	29715	26509	42104
48518	0	30366	32042	40956	31428
48519	0	35259	41538	43613	40712
48520	0	43188	40371	36468	43631
48521	0	42566	42849	34785	35411
48522	0	27810	42067	35722	39580
48523	0	44113	40921	27381	34614
48524	0	31797	43575	36188	32185
48525	0	30975	38175	41154	43922
48526	0	38072	41658	32060	44666
48527	0	43191	25790	29061	25855
48528	0	27535	29275	26657	31853
48529	0	31722	26080	27777	38144
48530	0	44301	29360	35850	29858
48531	0	27408	36311	34952	39610
48532	0	44779	43787	36701	38257
48533	0	38814	42011	39533	29849
48534	0	32842	28350	42693	29943
48535	0	25898	26221	31829	27361
48536	0	25066	27946	35784	35558
48537	0	30683	31839	25644	36232
48538	0	33113	28381	27298	37658
48539	0	32181	43594	26473	25149
48540	0	40334	38915	43706	29304
48541	0	28042	41728	29954	34843
48542	0	32351	31860	27866	39178
48543	0	38396	38804	26883	41275
48544	0	30844	40981	28075	30410
48545	0	40117	41591	29717	29857
48546	0	36710	42543	42927	37698
48547	0	40781	33847	33935	25086
48548	0	30879	30643	31609	25273
48549	0	43909	36385	35182	44904
48550	0	33299	36749	26910	29416
48551	0	42226	27576	26117	27032
48552	0	39480	27571	32924	30653
48553	0	27575	35156	39069	29013
48554	0	33695	30306	27402	42321
48555	0	43510	39396	33309	38008
48556	0	26611	33658	32376	36449
48557	0	26564	39653	39556	36275
48558	0	31011	25418	43119	40029
48559	0	31674	33858	38417	43581
48560	0	44333	28390	27512	36631
48561	0	37097	32812	40382	26666
48562	0	31105	42505	40113	38345
48563	0	35887	33695	32711	25494
48564	0	26251	39448	31982	38366
48565	0	29415	33419	25870	40779
48566	0	40477	34741	39854	27910
48567	0	44536	28091	38617	37831
48568	0	30245	37592	38765	31993
48569	0	36088	35890	30589	30481
48570	0	40833	37504	38083	26987
48571	0	42783	39946	34421	31177
48572	0	32124	38094	28677	26679
48573	0	33980	39412	44351	34722
48574	0	31007	44407	36373	43664
48575	0	38300	27433	42602	43516
48576	0	27315	31697	43862	36192
48577	0	41190	43367	25264	40432
48578	0	41254	32568	26636	39556
48579	0	35922	27935	35214	32868
48580	0	35375	43627	37265	38531
48581	0	30042	41884	27444	38573
48582	0	40900	40418	25910	31633
48583	0	42109	41336	36988	28415
48584	0	27789	34067	35174	39785
48585	0	34202	26540	27756	28069
48586	0	42352	34095	39896	35144
48587	0	37158	33449	38993	33330
48588	0	29532	40181	28435	28421
48589	0	31248	34828	27267	34808
48590	0	33929	42271	30067	37165
48591	0	42648	35784	32965	40293
48592	0	35114	31137	40234	35148
48593	0	28792	39108	43497	35641
48594	0	44711	31798	43310	41790
48595	0	30033	30740	41320	38918
48596	0	26530	37080	37049	32213
48597	0	43323	39775	36177	32046
48598	0	43802	37502	30427	42488
48599	0	30798	36420	28143	25234
48600	0	31467	43554	25898	44621
48601	0	44799	34717	43122	37825
48602	0	28931	43499	39286	33323
48603	0	33507	36775	43986	41297
48604	0	27762	32614	28003	40870
48605	0	39133	33702	40769	42971
48606	0	29958	40186	28448	29728
48607	0	25801	27098	25185	28067
48608	0	30923	28838	38683	44089
48609	0	29079	37173	36094	33248
48610	0	25052	44196	28122	32664
48611	0	40042	30344	41550	44646
48612	0	43425	32459	26730	33302
48613	0	42902	36352	30215	30664
48614	0	32858	32755	33897	28714
48615	0	37285	39539	25184	36623
48616	0	27848	41721	37950	43195
48617	0	26882	44751	25500	29056
48618	0	33474	43408	33413	25879
48619	0	27095	37866	34981	37918
48620	0	40085	42937	44121	41626
48621	0	34468	42749	42261	36536
48622	0	32111	25390	42417	41825
48623	0	36295	41829	26579	40317
48624	0	37469	35430	41593	41347
48625	0	39826	29448	25140	35702
48626	0	25543	35734	36143	44557
48627	0	30842	29263	33297	26099
48628	0	44561	26289	30522	32070
48629	0	38531	31465	43463	43106
48630	0	29701	27193	41709	33278
48631	0	31095	36818	41722	28515
48632	0	34842	35612	38288	26918
48633	0	40813	33501	36845	44032
48634	0	26894	30482	26337	40990
48635	0	28033	44653	28378	41151
48636	0	38939	26255	28580	33703
48637	0	39061	31643	35289	30553
48638	0	37024	31326	37346	28264
48639	0	27386	37274	30969	26735
48640	0	38884	27266	31636	44184
48641	0	27996	34384	42724	39217
48642	0	28836	34774	42420	43312
48643	0	38894	39365	44357	28684
48644	0	40253	26960	37270	32949
48645	0	43607	42848	40507	40983
48646	0	27177	40856	35332	27733
48647	0	43678	32670	39283	32812
48648	0	40441	30499	27648	42333
48649	0	34658	42487	27362	31719
48650	0	35546	43034	31762	31209
48651	0	44137	33617	40850	36947
48652	0	43549	28620	41406	38494
48653	0	32646	40665	41097	26406
48654	0	33989	35315	29086	35968
48655	0	42582	34946	33239	43774
48656	0	35808	41211	34867	40144
48657	0	37805	33993	26065	44112
48658	0	34076	30373	33137	41595
48659	0	39831	39867	42945	28173
48660	0	29385	37483	32288	44228
48661	0	28682	39885	26004	25082
48662	0	33935	38284	36603	27315
48663	0	25922	34327	27187	33468
48664	0	39649	36227	31538	33576
48665	0	27830	44526	39558	29005
48666	0	42357	36530	41047	30371
48667	0	35128	32333	42612	29374
48668	0	39793	27841	26783	32998
48669	0	30248	32260	26307	37400
48670	0	32422	28367	34262	31333
48671	0	35988	31990	35369	38011
48672	0	28764	34500	34265	40201
48673	0	27235	35666	31068	44189
48674	0	33935	37523	25439	29006
48675	0	35861	43283	27990	27626
48676	0	42782	33305	42064	26621
48677	0	25522	34092	40323	33742
48678	0	31036	35134	33930	37884
48679	0	33978	28536	42400	27911
48680	0	30325	34294	25756	25198
48681	0	37410	27408	27633	26027
48682	0	40894	28251	36492	31537
48683	0	27130	42062	41720	36811
48684	0	42095	26457	25763	42928
48685	0	44164	36847	43864	30183
48686	0	25268	38628	40204	28640
48687	0	40791	31488	39237	27995
48688	0	25561	26795	38909	28009
48689	0	44452	44448	27160	25832
48690	0	27409	35917	33466	34897
48691	0	39674	34347	38055	25138
48692	0	41492	35626	41292	44383
48693	0	27765	29078	32457	38152
48694	0	36357	38959	40273	37395
48695	0	36576	38903	44662	42961
48696	0	32875	41516	38426	32783
48697	0	36870	25481	35885	39626
48698	0	34090	37809	40027	26931
48699	0	38535	44289	30244	36856
48700	0	28352	38188	27711	39588
48701	0	34798	30018	25533	39894
48702	0	30779	36030	37796	35435
48703	0	34166	28203	31172	41274
48704	0	26313	44507	34568	28507
48705	0	44015	33564	44602	42605
48706	0	43652	36686	34820	41370
48707	0	33164	25923	43403	39573
48708	0	38795	25207	32229	32166
48709	0	34849	33760	31675	36323
48710	0	32767	33960	28945	33992
48711	0	26163	43210	31777	40324
48712	0	37937	39226	33133	35513
48713	0	30801	35921	35753	41393
48714	0	28910	27344	33724	30072
48715	0	37929	25216	29735	35667
48716	0	32673	31895	39124	30665
48717	0	38615	30861	36851	30617
48718	0	44604	31494	34838	37460
48719	0	25053	38312	29487	28889
48720	0	42157	34280	40363	27366
48721	0	33349	41438	33279	36016
48722	0	26049	38043	28340	41339
48723	0	28330	40231	44509	34376
48724	0	44934	27438	37186	44858
48725	0	36822	29455	33648	29452
48726	0	38689	29031	27784	35279
48727	0	40295	25108	34808	29313
48728	0	28054	30424	44762	40164
48729	0	29480	34287	37971	34367
48730	0	37908	32368	42334	36060
48731	0	38839	43553	35616	39425
48732	0	33226	32622	33072	41604
48733	0	33058	30138	33767	30914
48734	0	34681	31244	36113	44602
48735	0	26441	29307	26060	25787
48736	0	29387	31587	38936	42762
48737	0	34516	27294	33728	25866
48738	0	31391	34299	26539	35872
48739	0	30781	36857	44630	43317
48740	0	29770	39797	29260	37039
48741	0	41363	40235	38342	37118
48742	0	36023	25251	33568	27106
48743	0	26542	38330	26790	30648
48744	0	38589	35311	44123	44757
48745	0	39864	34919	35597	32760
48746	0	40286	38601	26078	25015
48747	0	42496	30796	38193	42232
48748	0	26186	39061	28182	41786
48749	0	30656	30210	36328	40250
48750	0	25656	34519	38317	42702
48751	0	41901	34903	33981	39990
48752	0	25374	36547	35140	31540
48753	0	39059	35458	32350	39222
48754	0	35813	32422	36124	30619
48755	0	44272	33582	25018	31792
48756	0	34128	41900	25198	28872
48757	0	35934	25707	37987	39881
48758	0	40970	31234	30084	25307
48759	0	37348	42177	25728	31768
48760	0	25808	33762	37160	25864
48761	0	42150	37464	26657	27053
48762	0	38753	27725	29079	43116
48763	0	38844	26427	33254	38118
48764	0	38214	42037	37381	29806
48765	0	27575	27485	42347	34838
48766	0	33869	29475	43741	43609
48767	0	35505	41682	35861	38093
48768	0	41302	36027	43567	36881
48769	0	34906	30272	41187	43543
48770	0	40377	38278	43991	37640
48771	0	27097	25916	31815	26459
48772	0	34964	27294	31872	37734
48773	0	33289	39956	32276	25690
48774	0	43693	44797	44199	38747
48775	0	36045	44160	27473	28946
48776	0	43276	42279	33084	25101
48777	0	30801	32301	36434	31183
48778	0	41370	28125	31976	39035
48779	0	38499	34854	38306	37323
48780	0	37289	41711	34633	28096
48781	0	42885	25438	31004	28571
48782	0	25052	33088	40409	31020
48783	0	43849	39785	35009	31547
48784	0	28510	39140	25675	29631
48785	0	33587	36452	34124	25656
48786	0	42204	44082	42078	42968
48787	0	31481	44901	25717	39596
48788	0	40649	43411	37792	43795
48789	0	41673	37174	31804	40488
48790	0	41177	40665	31328	36473
48791	0	34539	35507	26123	32344
48792	0	31746	33805	27631	31188
48793	0	35069	43378	37892	34311
48794	0	39059	37744	27859	30240
48795	0	40565	29642	27184	44093
48796	0	35758	28081	41028	30209
48797	0	25989	37742	41290	40205
48798	0	40583	31713	44924	31498
48799	0	35553	39277	25537	27255
48800	0	37859	34748	26727	42132
48801	0	27757	25367	36475	39121
48802	0	29884	38691	25722	25089
48803	0	28145	31889	44606	31459
48804	0	25161	33333	29241	30030
48805	0	37629	40217	33769	31673
48806	0	31944	39764	27347	38298
48807	0	37263	42828	42980	36751
48808	0	26801	32030	32690	26010
48809	0	25924	31674	28523	39890
48810	0	37373	28649	35347	40994
48811	0	32215	38588	43185	38950
48812	0	27204	34743	36894	31795
48813	0	25049	31780	25281	42392
48814	0	28441	26435	35580	29773
48815	0	43127	28914	28754	44023
48816	0	39946	43301	35126	41295
48817	0	39220	37755	34506	36045
48818	0	36451	32983	39244	40959
48819	0	35264	30633	28393	35661
48820	0	35318	26505	42188	28591
48821	0	36052	41175	38462	34677
48822	0	30007	31047	32623	25566
48823	0	41479	33098	35683	37903
48824	0	25409	38624	32466	35451
48825	0	27646	32605	41239	28364
48826	0	32151	40547	26291	36955
48827	0	31693	34532	44817	41026
48828	0	36170	40603	31385	39435
48829	0	36474	42849	36809	40093
48830	0	38222	34795	30803	34913
48831	0	41020	31779	30706	39823
48832	0	26184	33505	31089	38858
48833	0	42425	36441	41752	31543
48834	0	31424	26855	44268	28337
48835	0	26461	38330	30364	44382
48836	0	36091	38898	29597	42694
48837	0	30698	25765	42710	25170
48838	0	26950	41013	40942	29557
48839	0	44487	35383	39761	41561
