# OpenSignals Text File Format. Version 1					
"# {""00:07:80:65:E0:2A"": {""position"": 0, ""device"": ""biosignalsplux"", ""device name"": ""00:07:80:65:E0:2A"", ""device connection"": ""BTH00:07:80:65:E0:2A"", ""sampling rate"": 1000, ""resolution"": [16, 16, 16, 16], ""firmware version"": 775, ""comments"": """", ""keywords"": """", ""mode"": 2, ""sync interval"": 2, ""date"": ""2022-2-10"", ""time"": ""17:19:13.655"", ""channels"": [1, 2, 3, 4], ""sensor"": [""EMG"", ""EMG"", ""EDA"", ""ECG""], ""label"": [""CH1"", ""CH2"", ""CH3"", ""CH4""], ""column"": [""nSeq"", ""DI"", ""CH1"", ""CH2"", ""CH3"", ""CH4""], ""special"": [{""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}, {""SpO2"": [80, 40, 5, 4, 3, 3]}], ""digital IO"": [0, 1], ""sleeve color"": [""dark_blue"", ""red"", ""yellow"", ""red""], ""convertedValues"": 0}}"					
# EndOfHeader					
41252	0	27573	39032	40647	29364
41253	0	42695	33203	27406	32039
41254	0	33131	44504	40739	37364
41255	0	35772	27733	36627	44155
41256	0	35630	27387	31096	34560
41257	0	41751	39078	31965	36092
41258	0	44049	43093	33084	44676
41259	0	40569	26860	44440	26322
41260	0	40557	39428	26638	40095
41261	0	27526	44927	44855	40187
41262	0	43342	33250	39538	40656
41263	0	37472	27725	38059	36475
41264	0	33391	29959	39732	37206
41265	0	31638	37562	30074	26909
41266	0	40814	39528	29846	29804
41267	0	31547	34142	35766	28461
41268	0	32584	37232	37862	36733
41269	0	43664	30722	37502	25225
41270	0	31448	44949	43259	25589
41271	0	28371	26957	30899	33581
41272	0	36331	42001	35708	27421
41273	0	35968	37779	35761	42859
41274	0	42350	40461	41125	29333
41275	0	33099	40512	33959	31123
41276	0	42812	30233	40835	44402
41277	0	36455	33786	38057	38922
41278	0	27640	33110	42043	29009
41279	0	37195	33800	41214	39235
41280	0	25879	32301	30160	30727
41281	0	42359	40637	28281	32206
41282	0	44934	42497	34585	40548
41283	0	35498	35635	37035	40038
41284	0	30018	32004	36424	40996
41285	0	39665	26954	39950	38763
41286	0	44664	38303	28237	42806
41287	0	29795	31094	33582	41236
41288	0	33550	43662	37354	34881
41289	0	31453	34340	26056	34633
41290	0	33952	43817	31168	40041
41291	0	38523	34848	33126	37066
41292	0	31511	39549	25037	31588
41293	0	27382	27122	42658	38528
41294	0	41998	39968	25613	27668
41295	0	36815	28725	29419	32977
41296	0	39813	38973	38845	35608
41297	0	44021	26138	33365	26985
41298	0	35121	25679	30455	25368
41299	0	44427	34519	28868	36165
41300	0	25146	42070	32676	33351
41301	0	29786	41828	34778	31663
41302	0	40983	40117	43399	36716
41303	0	44522	32586	31904	35071
41304	0	38051	34526	44243	34696
41305	0	31596	37069	29534	36981
41306	0	31797	38618	37374	31283
41307	0	33609	42451	29391	42902
41308	0	34167	42898	35016	29282
41309	0	31315	36841	36764	25564
41310	0	25819	31285	41175	44583
41311	0	38123	26031	26697	35321
41312	0	33374	31294	34998	40084
41313	0	43943	31860	43170	30979
41314	0	37293	28369	35337	37215
41315	0	30145	40991	35373	26384
41316	0	43340	40294	25276	30777
41317	0	42417	27684	32389	41915
41318	0	27959	25475	44823	25721
41319	0	42792	28758	36102	38520
41320	0	35744	28917	42504	41692
41321	0	40299	32918	42417	43022
41322	0	41655	42762	32460	37545
41323	0	38949	35257	38901	42737
41324	0	35316	25166	29998	25218
41325	0	32979	37685	43331	44535
41326	0	28725	26380	29249	25066
41327	0	40679	35449	42560	35617
41328	0	29770	34317	40697	29085
41329	0	31969	41797	40278	42988
41330	0	38785	41929	35724	27055
41331	0	42182	40086	40193	28859
41332	0	40488	40694	38543	33699
41333	0	30006	30303	36924	44011
41334	0	40008	26778	33421	33685
41335	0	39684	26260	25918	38046
41336	0	25478	25295	39202	27939
41337	0	31110	39003	34694	33004
41338	0	31424	36387	44801	35600
41339	0	30424	31805	33103	25406
41340	0	28910	43026	41682	30933
41341	0	37192	25513	35400	29769
41342	0	25355	31294	25252	38853
41343	0	38058	35857	29356	33360
41344	0	41037	37413	37128	29736
41345	0	42909	36599	29776	40250
41346	0	33362	38963	30620	32757
41347	0	25031	36844	31484	33681
41348	0	36822	36953	30047	32763
41349	0	29808	26477	27707	41147
41350	0	31490	31381	44383	25623
41351	0	42396	43795	41332	27291
41352	0	36302	32931	35959	31421
41353	0	30343	29725	42182	27262
41354	0	31686	30634	35590	41547
41355	0	37836	25133	36727	42559
41356	0	26354	27223	44777	26033
41357	0	30892	37584	42227	37557
41358	0	35563	26545	33510	33648
41359	0	26913	40723	30440	29332
41360	0	41622	35741	39354	25967
41361	0	34420	42683	34489	35631
41362	0	39130	38144	33898	40907
41363	0	37308	40582	43396	35307
41364	0	31762	25857	43020	38053
41365	0	40939	39202	26359	32387
41366	0	28045	44171	39835	43241
41367	0	38525	27746	34029	36834
41368	0	29070	44084	40575	27854
41369	0	27268	39865	33876	30879
41370	0	36197	34455	41420	26525
41371	0	36338	26402	35650	40420
41372	0	37695	26011	40581	31472
41373	0	31795	44038	32101	35833
41374	0	30315	44297	40784	30487
41375	0	34219	37259	32410	30421
41376	0	35604	42184	34695	38887
41377	0	43182	40208	27232	36159
41378	0	28468	26117	34030	36953
41379	0	30837	41067	29372	41916
41380	0	28629	44715	37032	30537
41381	0	26814	34248	43232	32675
41382	0	41562	28974	34798	28480
41383	0	30388	28806	30840	37905
41384	0	41978	37101	37057	39086
41385	0	34946	32460	26119	37085
41386	0	44448	27524	29835	31139
41387	0	25750	37319	35907	39942
41388	0	37738	35303	35426	40132
41389	0	42809	42115	35496	25223
41390	0	34305	34165	25105	30522
41391	0	26173	30011	35823	36219
41392	0	44440	37948	38059	31500
41393	0	32276	39403	42852	32592
41394	0	29832	32785	36989	44352
41395	0	34139	26603	31850	35962
41396	0	36487	29083	27448	35864
41397	0	39077	30309	35424	25769
41398	0	35592	42894	39774	43401
41399	0	38355	40148	30539	28736
41400	0	39953	27593	40732	42906
41401	0	41069	35394	39988	34117
41402	0	27222	35261	41486	35350
41403	0	35605	41412	36262	35298
41404	0	44307	32661	30578	30528
41405	0	28883	43059	34059	27084
41406	0	31377	44062	34965	31553
41407	0	32986	35310	31577	34482
41408	0	41820	29226	44960	28674
41409	0	32791	42392	32970	25287
41410	0	34619	27330	41255	32663
41411	0	28117	30476	33964	41719
41412	0	27926	29536	35156	37650
41413	0	43273	27410	43138	31976
41414	0	33512	34093	44380	43689
41415	0	43624	44782	32531	34522
41416	0	37770	28147	29981	34225
41417	0	35572	27214	41589	42411
41418	0	43806	40831	30386	25191
41419	0	42709	29957	32672	36835
41420	0	35220	37094	27387	44006
41421	0	27975	42012	30187	42342
41422	0	26602	26606	30655	42828
41423	0	35932	37659	27820	29664
41424	0	36476	30251	32298	25915
41425	0	44928	38761	26210	25488
41426	0	44245	38068	35271	31439
41427	0	43090	30447	26712	25439
41428	0	28025	30881	35575	39881
41429	0	32815	37508	27532	40703
41430	0	33038	38301	26851	42707
41431	0	28033	28161	39497	33534
41432	0	32959	27904	36036	27933
41433	0	37662	30475	26930	40659
41434	0	38485	39210	30931	27134
41435	0	26762	29638	29293	33476
41436	0	27867	34187	39822	39256
41437	0	32972	27987	31387	35795
41438	0	37347	25894	34153	32324
41439	0	36949	29522	27148	39064
41440	0	42556	34894	25630	26192
41441	0	36535	39924	38026	38211
41442	0	36184	34174	34521	39021
41443	0	32531	40649	40512	31509
41444	0	35055	37349	38028	37409
41445	0	37403	34491	36929	26392
41446	0	44855	33778	34534	44186
41447	0	32212	42726	37832	26754
41448	0	42377	36050	34854	43304
41449	0	28107	25373	25991	35503
41450	0	30652	40238	36457	44891
41451	0	37960	35499	31135	39917
41452	0	36670	42745	29863	26380
41453	0	28532	25050	30319	40315
41454	0	34826	27543	27141	37145
41455	0	27440	36858	41440	30256
41456	0	37918	31939	40179	40786
41457	0	31197	35274	25226	33314
41458	0	27003	28299	41117	29519
41459	0	30256	27143	38601	34821
41460	0	27301	39084	33922	38864
41461	0	32003	27416	25700	36987
41462	0	32404	29187	29351	28371
41463	0	31929	35610	28825	41614
41464	0	35840	40027	41596	41766
41465	0	36276	29295	32987	42304
41466	0	28442	36682	25636	30415
41467	0	25606	36512	39664	26791
41468	0	42172	25147	36512	38883
41469	0	34958	37392	28097	40427
41470	0	30639	25041	42438	44110
41471	0	29271	33048	35495	43405
41472	0	36137	40665	25580	36099
41473	0	28480	29948	25437	31604
41474	0	32070	41731	43013	25279
41475	0	25580	41433	36133	28888
41476	0	27455	37136	27631	37638
41477	0	33309	27827	42489	33255
41478	0	42914	31687	42036	42550
41479	0	31705	26541	29997	25735
41480	0	26490	37048	41609	39816
41481	0	41787	40259	29769	28532
41482	0	42206	32974	26509	41427
41483	0	36388	36966	26083	42932
41484	0	43782	34284	41125	35432
41485	0	28737	42706	40873	39702
41486	0	30683	29041	27737	40912
41487	0	35431	28005	41692	25983
41488	0	25985	38950	34025	41346
41489	0	26833	35666	38426	33151
41490	0	27716	28158	40862	37455
41491	0	44173	25091	35764	35845
41492	0	38517	25597	31484	36832
41493	0	31626	29534	37458	43391
41494	0	41832	31506	33909	39082
41495	0	36516	41343	44761	40709
41496	0	44209	41646	31196	33647
41497	0	25644	33905	34401	28339
41498	0	43364	35779	29753	28077
41499	0	38612	30451	25912	40839
41500	0	31692	43168	27742	43466
41501	0	44622	29479	26994	33983
41502	0	29206	33034	34593	28478
41503	0	33899	27649	30245	41000
41504	0	33176	25148	39221	44562
41505	0	34324	39910	27118	28848
41506	0	27911	30733	31332	33341
41507	0	30090	39301	25947	31831
41508	0	39306	36714	28491	35295
41509	0	33773	34805	25256	25440
41510	0	34964	42212	29202	36494
41511	0	37379	26932	27265	39253
41512	0	28984	27492	38841	32290
41513	0	38160	40816	43054	29208
41514	0	32993	39042	35068	36838
41515	0	26798	35981	28270	35660
41516	0	33047	26155	28694	25878
41517	0	40486	40812	26827	42606
41518	0	28659	27348	32006	31729
41519	0	37862	44696	37673	26083
41520	0	30071	34287	25336	31044
41521	0	30940	25139	36061	34763
41522	0	38943	37779	25015	32509
41523	0	25891	44745	38112	34930
41524	0	28483	35120	34104	37154
41525	0	27639	28489	37649	39924
41526	0	35516	25093	38505	25279
41527	0	40086	29611	30908	28962
41528	0	25129	29524	27831	35484
41529	0	36697	38358	40979	32143
41530	0	40065	33262	35634	37254
41531	0	42725	37186	43325	29346
41532	0	35487	32177	35101	30572
41533	0	33309	38063	43642	27230
41534	0	27099	34266	35248	37424
41535	0	36492	43922	25603	37222
41536	0	40798	36124	25703	42124
41537	0	37160	37919	32008	27332
41538	0	28108	26159	30131	36552
41539	0	31704	25966	28736	25733
41540	0	38355	41565	35521	37723
41541	0	29420	44701	31610	43609
41542	0	28098	43208	39812	27637
41543	0	25246	39961	31593	28492
41544	0	34496	34127	43476	41618
41545	0	33943	27104	27259	41134
41546	0	33972	31672	28294	39304
41547	0	40621	31025	41361	35438
41548	0	25053	27233	44841	40113
41549	0	28087	39932	39682	39943
41550	0	36136	43563	27337	32492
41551	0	25516	32811	26243	35273
41552	0	42736	30455	41745	31404
41553	0	40358	33678	32398	34326
41554	0	25395	38979	32184	43992
41555	0	26546	42691	31925	28871
41556	0	36194	28946	42605	26550
41557	0	44490	35989	31031	30091
41558	0	41990	40674	29869	32619
41559	0	41154	42498	27430	37913
41560	0	28712	41535	42335	26092
41561	0	31080	31686	29875	41274
41562	0	37195	32701	27870	30248
41563	0	28880	32191	28802	39805
41564	0	34304	40356	26848	39648
41565	0	26837	25921	40984	27336
41566	0	27305	33475	25222	41872
41567	0	31807	28873	27108	37273
41568	0	25776	27316	27542	37895
41569	0	44790	40007	36389	36134
41570	0	32733	32052	44943	35902
41571	0	34877	35598	26956	39977
41572	0	44832	32846	25052	33404
41573	0	38691	34167	26933	33587
41574	0	34376	36302	40281	34651
41575	0	35387	34463	33571	34726
41576	0	43105	29313	26972	27989
41577	0	27478	30356	38489	37248
41578	0	31555	43462	41990	32291
41579	0	27483	33690	37040	33403
41580	0	41887	30136	36327	43957
41581	0	40592	33525	40825	39790
41582	0	38057	32599	27400	41001
41583	0	28533	37328	43503	33338
41584	0	34614	44072	30606	25317
41585	0	28690	25876	35402	37161
41586	0	29346	40328	32288	35998
41587	0	28275	43840	34258	33031
41588	0	37876	25216	37117	27368
41589	0	40635	39188	32651	44196
41590	0	36646	41275	38415	30798
41591	0	44847	30861	38735	29842
41592	0	37789	43642	35303	25703
41593	0	28023	32493	26401	30694
41594	0	35930	31307	29897	34106
41595	0	44002	38096	36054	25602
41596	0	27379	38705	35507	30634
41597	0	43571	30380	26475	38058
41598	0	33468	34662	42718	40265
41599	0	27783	32449	25202	36020
41600	0	44946	42639	29811	38447
41601	0	38261	31374	27575	25610
41602	0	35926	30303	26023	43376
41603	0	33481	31549	26111	35871
41604	0	39529	43341	31248	30808
41605	0	34461	38015	31385	28346
41606	0	26233	34561	35308	35680
41607	0	30908	28289	37383	27216
41608	0	38414	37113	43998	36916
41609	0	32923	31631	36353	43427
41610	0	29897	38627	35523	43250
41611	0	40195	25274	33488	31813
41612	0	39526	33983	35564	26581
41613	0	25912	29130	38831	26695
41614	0	36210	26320	42299	37344
41615	0	34130	33265	41845	32706
41616	0	41500	34767	31100	41120
41617	0	38339	37491	43033	32575
41618	0	42856	40684	27488	28766
41619	0	32930	33026	43527	34805
41620	0	36067	27726	44887	40740
41621	0	43927	41002	31286	33106
41622	0	26919	31630	39558	40992
41623	0	30174	33286	37381	28628
41624	0	27498	44552	31780	44392
41625	0	37761	29171	35888	38813
41626	0	31902	39989	40254	44347
41627	0	41647	44474	28799	29390
41628	0	28120	25941	44748	36627
41629	0	31041	30683	35268	31573
41630	0	43147	31079	39616	36320
41631	0	29418	26585	36136	26739
41632	0	27358	27294	37538	34718
41633	0	44380	40440	41845	44905
41634	0	38160	40319	33306	42729
41635	0	36256	35838	39698	30935
41636	0	37691	30342	35416	25897
41637	0	33178	34793	38917	30952
41638	0	37101	42304	42417	27932
41639	0	30926	38656	44518	32417
41640	0	30085	34849	34916	36240
41641	0	26174	34103	39092	30252
41642	0	40789	27693	33781	29454
41643	0	31995	41174	32085	35911
41644	0	29167	27175	35487	43567
41645	0	37580	30057	38018	40447
41646	0	26536	25367	41607	27548
41647	0	33618	39645	39442	30816
41648	0	30759	43840	25694	25589
41649	0	44798	26307	29591	33546
41650	0	31100	26049	32359	39954
41651	0	28821	29270	44327	32078
41652	0	35511	35663	36156	25136
41653	0	32509	43098	32381	30553
41654	0	25154	37387	38210	32462
41655	0	38847	30665	34968	29789
41656	0	35227	40526	44018	32699
41657	0	34118	27033	26324	25640
41658	0	34470	44667	32525	25290
41659	0	27641	39279	31786	37656
41660	0	35746	34185	36902	44198
41661	0	38553	37297	39865	32657
41662	0	37604	32005	31459	40717
41663	0	36119	28259	27604	38603
41664	0	25090	44559	33525	29184
41665	0	29714	25120	27149	39342
41666	0	28515	38390	37750	31466
41667	0	40920	29198	32997	38871
41668	0	30534	36062	43410	27611
41669	0	43022	29591	35102	35041
41670	0	44766	26422	25522	33514
41671	0	25548	31136	36261	29409
41672	0	30554	36192	39293	38567
41673	0	38950	27643	32191	41936
41674	0	35810	41729	40634	37859
41675	0	34157	42749	29749	40485
41676	0	38486	36353	30662	33250
41677	0	31326	40199	38355	41925
41678	0	31045	33771	40765	34684
41679	0	38866	43042	35687	30406
41680	0	34102	37655	26173	31128
41681	0	44166	40788	44237	34088
41682	0	29482	30813	44297	36888
41683	0	41304	39442	29829	44958
41684	0	38195	27275	27995	29565
41685	0	28538	34855	40788	38584
41686	0	31709	29056	36919	40238
41687	0	35030	41392	39638	38469
41688	0	44875	27915	38402	41392
41689	0	34880	38686	29482	30298
41690	0	36602	34917	39093	31963
41691	0	34692	40319	42947	26741
41692	0	26890	31024	42763	44788
41693	0	36494	42062	29472	28061
41694	0	43622	44372	44558	32657
41695	0	42403	42236	44787	28040
41696	0	34226	29393	34820	40693
41697	0	29307	27646	39048	38272
41698	0	36292	36661	39899	44246
41699	0	44437	43143	33706	38142
41700	0	44268	43227	30562	44344
41701	0	25761	26489	27124	28761
41702	0	31988	31818	39381	29799
41703	0	33366	29342	42880	26203
41704	0	29228	37521	30667	43965
41705	0	41757	33234	36348	29871
41706	0	39063	36093	44069	36712
41707	0	27357	25873	30341	29839
41708	0	35601	38996	44586	33144
41709	0	28686	27733	31343	31853
41710	0	36646	44580	40976	44570
41711	0	40201	29771	25982	41203
41712	0	40449	43739	35814	43191
41713	0	26863	30864	30145	31197
41714	0	30424	35379	26972	29052
41715	0	43075	29443	36220	38219
41716	0	43382	31879	32735	44643
41717	0	32219	35608	41096	30367
41718	0	27805	42897	29625	27203
41719	0	33837	34821	33656	38538
41720	0	42660	25059	35559	39600
41721	0	36018	43008	40668	26013
41722	0	43296	25537	28455	25347
41723	0	40493	33667	37788	33130
41724	0	26655	26297	42824	43976
41725	0	38258	43160	32366	25814
41726	0	28781	30011	42547	30455
41727	0	39376	43346	28732	31294
41728	0	29670	26469	36267	39608
41729	0	25553	29424	29588	41925
41730	0	37991	38437	44977	27756
41731	0	43725	27725	39498	29310
41732	0	44883	32785	30565	26667
41733	0	32017	26870	40909	41827
41734	0	36392	32870	37725	39752
41735	0	44253	31011	28959	43109
41736	0	42141	43649	32726	29458
41737	0	28854	36992	25995	35421
41738	0	32664	29786	33990	27926
41739	0	31116	37146	32964	34315
41740	0	43372	40260	31840	29197
41741	0	31597	37722	25192	25589
41742	0	43624	44224	44571	26195
41743	0	34022	39736	35276	44572
41744	0	36937	30194	36803	27242
41745	0	41768	41284	34858	33589
41746	0	38820	28427	32447	32705
41747	0	38941	31797	28797	27209
41748	0	42157	32938	32567	27829
41749	0	26405	32491	32861	26303
41750	0	38143	41248	27393	27566
41751	0	33671	37603	38484	37865
41752	0	26634	44980	25013	29736
41753	0	42966	41018	41702	33663
41754	0	36360	27191	32046	40262
41755	0	30483	35498	41007	44577
41756	0	27641	26145	36066	39720
41757	0	35000	30415	32347	25348
41758	0	26686	28847	41957	39653
41759	0	43721	37834	41734	37622
41760	0	27242	30796	25519	25653
41761	0	25910	34685	44674	33413
41762	0	31230	31052	41703	32537
41763	0	28996	40213	31259	34690
41764	0	33088	31826	25052	42326
41765	0	40392	27237	38131	34615
41766	0	26979	44502	38718	37665
41767	0	36198	31977	43533	37573
41768	0	26049	40221	44979	26363
41769	0	28410	37646	33124	29947
41770	0	29503	40877	44249	34731
41771	0	32061	28116	29346	39419
41772	0	43083	33889	32282	31121
41773	0	25956	38138	32206	38832
41774	0	42302	36857	36918	35849
41775	0	31214	27380	44461	39534
41776	0	31165	39203	29422	33812
41777	0	26129	29880	25858	42192
41778	0	31732	34639	42121	42655
41779	0	29766	42622	32522	43809
41780	0	40292	30148	38087	35733
41781	0	35019	33989	36031	39483
41782	0	26307	29001	36943	36690
41783	0	43000	33569	31972	35964
41784	0	31174	26386	40442	37067
41785	0	35301	27874	34337	35311
41786	0	29401	41292	34632	25663
41787	0	43635	32627	38336	44065
41788	0	29823	25108	33365	32170
41789	0	31000	43985	33302	32645
41790	0	40081	26714	25006	25708
41791	0	26210	40750	30438	26881
41792	0	25593	25900	42616	27850
41793	0	37749	43992	42487	31913
41794	0	39440	39613	32087	35408
41795	0	43778	35771	30876	29910
41796	0	28359	40951	26983	38998
41797	0	30164	33784	36763	43693
41798	0	27561	26507	38458	34828
41799	0	38305	32013	25485	34090
41800	0	35015	34662	42558	30498
41801	0	33892	34876	28173	39401
41802	0	42818	42489	29928	38521
41803	0	43237	36746	34656	30133
41804	0	38485	34512	26259	25159
41805	0	37345	29861	34558	30445
41806	0	37005	32832	29450	34251
41807	0	28560	42596	42505	42201
41808	0	27274	41695	34050	37396
41809	0	29207	39874	38906	37666
41810	0	41198	29719	41065	29028
41811	0	44711	36700	26703	44222
41812	0	27283	36361	37077	44638
41813	0	40227	36659	35801	36168
41814	0	28793	26185	32926	29561
41815	0	26567	36813	36442	28348
41816	0	34371	39936	40228	35019
41817	0	31748	44528	31363	44794
41818	0	34061	36927	35274	35669
41819	0	44615	25518	35258	26518
41820	0	35991	40427	27027	31367
41821	0	32461	32773	36501	33198
41822	0	37493	35982	41933	27289
41823	0	37598	29469	36767	39876
41824	0	25911	40457	40013	37145
41825	0	41664	33514	32728	31135
41826	0	37000	33431	35773	26362
41827	0	38049	32572	29497	44305
41828	0	40390	28328	33531	37120
41829	0	27314	30253	26400	42214
41830	0	26227	27288	43090	29002
41831	0	38705	26427	32013	32865
41832	0	29884	31258	38291	27654
41833	0	39192	27186	33745	26033
41834	0	31476	41042	32725	39696
41835	0	38051	32258	34912	28937
41836	0	26130	28084	29057	36303
41837	0	37020	36596	42959	39270
41838	0	36825	28714	27832	44006
41839	0	27903	35825	39353	36035
41840	0	27098	40097	29207	35806
41841	0	34724	42934	26531	35581
41842	0	38715	40238	29985	38696
41843	0	39421	44120	36983	25476
41844	0	41916	30175	36016	36580
41845	0	39801	39835	44412	40548
41846	0	30571	33858	32968	30128
41847	0	29990	43126	33509	29652
41848	0	31739	28984	37125	26118
41849	0	26260	26566	35631	40331
41850	0	44419	32132	28318	26093
41851	0	37693	42711	36355	36710
41852	0	37388	27343	31324	40267
41853	0	32766	40737	37617	44503
41854	0	41916	29753	38202	34157
41855	0	40569	26553	40421	26252
41856	0	44603	40162	27991	32322
41857	0	27851	30069	36149	44127
41858	0	29830	32993	32202	44425
41859	0	30921	27939	36550	43663
41860	0	39466	29471	31051	34052
41861	0	41199	41802	28001	42367
41862	0	31063	35062	28380	36214
41863	0	28706	34238	39053	38164
41864	0	26842	35510	29306	32530
41865	0	29537	42948	41422	41853
41866	0	32783	37128	27250	38522
41867	0	32828	37029	44380	30368
41868	0	41208	42885	27218	27342
41869	0	29214	29549	38358	29106
41870	0	36284	26758	28491	39226
41871	0	35524	27786	30322	34522
41872	0	35729	42981	29306	26005
41873	0	37074	41354	36700	30011
41874	0	32511	42694	44199	37348
41875	0	32896	38159	29488	26604
41876	0	39080	29416	43056	35312
41877	0	28070	35688	37848	30303
41878	0	43474	31023	39745	38263
41879	0	27314	26208	44327	40327
41880	0	25279	31729	31505	37524
41881	0	32532	44555	43946	41291
41882	0	32773	39614	29144	33481
41883	0	36017	38335	37515	30749
41884	0	34554	42852	38076	37164
41885	0	38239	33631	36953	43831
41886	0	31007	31883	36353	40596
41887	0	31605	38495	31473	30221
41888	0	28618	29621	30628	26176
41889	0	27767	28785	43433	40592
41890	0	25818	33601	34930	25959
41891	0	44309	32813	38478	36290
41892	0	43159	42655	35832	26691
41893	0	41415	27483	36586	26076
41894	0	37317	43101	40727	43622
41895	0	26705	32563	36187	28163
41896	0	36701	31438	30867	33103
41897	0	28931	41395	30965	27286
41898	0	29436	43799	32024	40723
41899	0	26241	42564	37768	44294
41900	0	44958	28626	33362	44978
41901	0	27880	31845	31585	38727
41902	0	27423	41454	26098	38563
41903	0	25262	32446	36580	43116
41904	0	37799	25216	44994	29752
41905	0	43066	35306	33607	35931
41906	0	32866	42214	31553	44058
41907	0	39038	26885	30447	32844
41908	0	26322	32747	37024	40773
41909	0	29388	32371	28292	41370
41910	0	28675	39004	33974	27391
41911	0	31935	44619	35154	32801
41912	0	29397	44442	42441	31462
41913	0	42174	37196	39562	25700
41914	0	42133	33582	40103	26459
41915	0	41357	36215	31948	25783
41916	0	32030	38677	42315	28030
41917	0	40822	38544	30575	27160
41918	0	29113	30251	40182	27444
41919	0	29387	42092	33404	33963
41920	0	34957	44146	32704	27042
41921	0	37362	34765	44840	29682
41922	0	28602	26367	35093	43769
41923	0	30599	40299	44407	42018
41924	0	27119	40621	29917	42356
41925	0	32944	26205	34502	35100
41926	0	31014	42438	33511	37296
41927	0	29584	27200	36342	27128
41928	0	26733	29446	25818	38474
41929	0	26159	30366	33468	44911
41930	0	34928	31366	41467	42167
41931	0	32793	35043	43727	40797
41932	0	34229	28784	34896	38846
41933	0	27940	28589	37790	41207
41934	0	43793	41149	35175	43643
41935	0	27691	42855	39317	41706
41936	0	27319	37049	44466	25168
41937	0	42318	31319	41522	30109
41938	0	29785	36062	38334	30380
41939	0	33490	38247	44649	43860
41940	0	43601	28648	31676	31101
41941	0	25698	44273	31247	43429
41942	0	36752	37768	41245	32208
41943	0	40371	37268	32115	37300
41944	0	44722	32685	29095	25263
41945	0	42872	32249	43566	25398
41946	0	28275	42798	31137	37891
41947	0	40207	25512	44251	28932
41948	0	40056	38262	40136	32516
41949	0	29609	28031	30341	28984
41950	0	37572	36827	38705	32810
41951	0	37796	42550	44830	30189
41952	0	33224	26482	30411	29573
41953	0	29183	26277	32731	35793
41954	0	38780	41934	30603	28788
41955	0	40209	28249	44453	44620
41956	0	37489	30109	41281	25309
41957	0	31236	28526	43720	30199
41958	0	31150	31291	37734	27521
41959	0	40033	26330	27349	38577
41960	0	42503	42517	36065	44018
41961	0	27873	31618	38128	40385
41962	0	41483	25223	37228	43510
41963	0	33242	28726	38251	28134
41964	0	33339	28398	36937	27019
41965	0	43776	29055	32363	44917
41966	0	26638	36397	29801	26429
41967	0	43575	37840	34103	41451
41968	0	29542	37518	25375	28576
41969	0	30532	30012	28301	30775
41970	0	43924	25260	36018	32870
41971	0	35635	41741	38352	33351
41972	0	35372	41745	27620	38401
41973	0	40784	43660	43166	25191
41974	0	34194	38570	33419	33708
41975	0	42441	31468	37714	33943
41976	0	26950	41217	36060	32166
41977	0	25792	33045	41878	37845
41978	0	27649	36860	44911	42702
41979	0	38440	38198	38528	38790
41980	0	29483	31740	43179	38270
41981	0	34686	35537	43742	33713
41982	0	29771	30893	38266	29647
41983	0	40035	31346	29214	42543
41984	0	26368	40912	40213	25644
41985	0	40894	28316	33865	27066
41986	0	42159	40486	36911	31004
41987	0	36009	30309	41136	29315
41988	0	32174	25110	40974	35643
41989	0	30480	37667	32480	33959
41990	0	33289	42754	37901	26986
41991	0	28994	42597	40935	30807
41992	0	39566	37751	33487	28454
41993	0	28747	35971	38289	38051
41994	0	36241	31515	38175	28479
41995	0	40688	42273	33564	25222
41996	0	41523	44306	39617	25878
41997	0	38514	38973	29162	42295
41998	0	32037	39556	26877	27180
41999	0	30443	35935	36518	27770
42000	0	27421	28684	43031	35236
42001	0	26157	36900	30831	27187
42002	0	31875	43450	31378	30898
42003	0	33637	42871	28321	34197
42004	0	34293	25785	35578	41993
42005	0	27655	33730	26377	32475
42006	0	27783	41463	27413	36529
42007	0	41065	37232	39156	26689
42008	0	32614	26920	40363	39715
42009	0	28533	38973	34008	31194
42010	0	26200	33291	40517	37712
42011	0	29286	44412	38548	28360
42012	0	36334	27582	28432	27085
42013	0	44510	31468	36034	40489
42014	0	37917	34136	31697	34695
42015	0	42600	43838	29089	40047
42016	0	30742	39726	35160	26178
42017	0	30199	32899	44837	38474
42018	0	25248	37100	40502	39858
42019	0	33285	25089	42037	33365
42020	0	29992	34523	32369	32429
42021	0	39654	40282	36630	42530
42022	0	42455	38402	26937	32069
42023	0	38739	34497	31993	28843
42024	0	35134	27995	30041	39377
42025	0	25260	27993	35897	41582
42026	0	27541	35869	32959	36644
42027	0	30495	25488	37030	44323
42028	0	39058	28245	37223	25987
42029	0	26482	31962	29168	42600
42030	0	42797	29469	42286	31973
42031	0	36976	32515	39029	38048
42032	0	38220	26930	42293	37701
42033	0	44621	26912	38942	44630
42034	0	37174	38896	35445	37774
42035	0	29677	41293	35162	44573
